timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-02-25 13:27:00,541874.7131148004,541874.7131148004,0,329.7081,601.2518452401533,"P:1,M:0,R:0,B:1",Hold,Hold,0,131.489,-7.176413120228066,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,247.3224,-0.16337480955981284,"P:0,M:0,R:0,B:0",Hold,Hold,0,668.661,-20.26849034628451,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,26.65,-4.005217417990203,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,92.6635,-89.26142704643337,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0001,-317.87238929979657,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.4912,-1.1781881888474166,"P:0,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.2488,7.209026274899396,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:27,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:28:00,541874.7131148004,541874.7131148004,0,329.3842,600.7512524982218,"P:1,M:0,R:0,B:1",Hold,Hold,0,131.5731,-5.5871593285176315,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.3002,-0.5830217544679336,"P:0,M:0,R:0,B:0",Hold,Hold,0,668.769,-17.90918743990833,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.6393,-1.3570300116681078,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.1279,39.005486255327696,"P:1,M:1,R:0,B:-1",Hold,Hold,0,76.0001,-317.759956265169,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.4912,-0.21360768217910348,"P:0,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.2488,9.372229833300784,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:28,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:29:00,541874.7131148004,541874.7131148004,0,329.5536,610.5686560025814,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.6973,-17.21515515599125,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,247.3072,1.3582214719943622,"P:0,M:0,R:0,B:0",Hold,Hold,0,668.9735,-18.60671961407955,"P:-1,M:1,R:0,B:0",Hold,Hold,0,26.6393,0.14511810470155104,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.3358,-52.36430953267394,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,76.0001,-318.25084692528407,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.4912,-0.21360768217910348,"P:0,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.2488,9.372229833300784,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:29,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:30:00,541874.7131148004,541874.7131148004,0,329.5245,603.4235074777258,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.8773,8.055652231397778,"P:1,M:1,R:-1,B:0",Hold,Hold,0,247.3072,0.8115618070361644,"P:0,M:0,R:0,B:0",Hold,Hold,0,669.2007,-19.49006718247954,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.6311,0.2605884961860872,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.3532,-74.92375008218129,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,76.0001,-318.3070634425979,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.4912,-0.6191601974272031,"P:0,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.2488,5.296207809711087,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:30,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:31:00,541874.7131148004,541874.7131148004,0,329.3318,602.3480533988636,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.6326,-26.044885211043578,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,247.2719,1.169846891911271,"P:0,M:0,R:0,B:0",Hold,Hold,0,669.1679,20.861786833972737,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6375,1.1130108737097928,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.2148,-90.89100225157009,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0001,-318.3070634425979,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.4829,1.4395619141707774,"P:0,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.4488,10.006489940921437,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:31,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:32:00,541874.7131148004,541874.7131148004,0,329.6584,612.5323577731344,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.6023,-12.71156982949396,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2978,2.426359827162527,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.773,22.884247314481552,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,26.6338,0.023822772822083338,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.1795,-93.22225594945489,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0001,-318.3070634425979,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5101,-4.008940768324511,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.4488,8.33203109018153,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:32,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:33:00,541874.7131148004,541874.7131148004,0,330.1953,608.477976128352,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.4325,-13.728724895027261,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2566,1.7887096387799468,"P:0,M:0,R:0,B:0",Hold,Hold,0,670.0593,15.805275263976524,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,26.6351,-0.043187338222080124,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.1917,-167.90952333503117,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0001,-318.3070634425979,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5101,-3.9172374004547743,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.4488,8.33203109018153,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:33,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:34:00,541874.7131148004,541874.7131148004,0,329.8279,592.3771124984803,"P:1,M:1,R:0,B:0",Hold,Hold,0,131.2059,-13.093664724324627,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2418,2.4911039690568297,"P:1,M:0,R:0,B:0",Hold,Hold,0,670.1582,8.93548781420245,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,26.6504,-0.06292023253858736,"P:0,M:0,R:0,B:0",Hold,Hold,0,92.791,-367.9927975529345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9657,-314.36273739846547,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5101,-3.9172374004547743,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,987.4488,4.494806820933342,"P:1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:34,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:35:00,541874.7131148004,541874.7131148004,0,329.355,605.2528924906251,"P:1,M:-1,R:0,B:0",Hold,Hold,0,131.1755,-1.6629230734778635,"P:0,M:0,R:0,B:0",Hold,Hold,0,247.2095,4.181320335080515,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.7887,4.0331807721607,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6598,-2.2616648371918986,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.6437,-394.2882662559788,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,75.9949,-316.7239789050607,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5303,-1.726122350258562,"P:0,M:0,R:-1,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,6.0667993720325555,"P:1,M:1,R:-1,B:-1",Hold,Hold,8.37494262296008,2025-02-25 13:35,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:36:00,541874.7131148004,541874.7131148004,0,329.0518,612.3733978894998,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.0677,8.60129388583613,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.208,4.90556168003014,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.2368,9.54991607370864,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6502,-5.007062197821842,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.4398,-378.1737166715533,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9949,-317.6445873649911,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5303,-8.298356856173637,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-8.565868597175742,"P:-1,M:0,R:-1,B:-1",Hold,Hold,8.37494262296008,2025-02-25 13:36,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:37:00,541874.7131148004,541874.7131148004,0,329.4158,620.9381395317865,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.9653,-9.204187668175338,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2536,5.124700250825233,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.2368,18.39277819665227,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6551,-1.5585522274733412,"P:0,M:0,R:0,B:0",Hold,Hold,0,92.4409,-284.97099465416886,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9949,-315.0684899732994,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5667,-9.667130217968337,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-1.4419723299208176,"P:0,M:0,R:-1,B:-1",Hold,Hold,8.37494262296008,2025-02-25 13:37,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:38:00,541874.7131148004,541874.7131148004,0,329.5171,616.9312250672073,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.0186,3.8246727677173564,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.1924,4.4079463601786655,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.2368,19.055810453601527,"P:1,M:-1,R:0,B:0",Hold,Hold,0,26.6525,-3.8071258376031265,"P:-1,M:1,R:0,B:0",Hold,Hold,0,92.4422,-174.08952699168032,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9006,-310.99180989109817,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5667,20.71233143199958,"P:1,M:0,R:-1,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-5.532507398703039,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:38,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:39:00,541874.7131148004,541874.7131148004,0,329.6268,615.5717342096235,"P:1,M:1,R:0,B:0",Hold,Hold,0,130.9818,-3.8108526814406796,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.1862,-4.358012213124203,"P:-1,M:0,R:0,B:0",Hold,Hold,0,669.2368,19.198996236739124,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6565,-3.380923834390043,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.7145,-19.58887871587654,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9006,-318.025070963495,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5667,20.71233143199958,"P:1,M:0,R:-1,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-5.837200451172644,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:39,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:40:00,541874.7131148004,541874.7131148004,0,329.4572,605.2958893209421,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.0236,-5.043402009255405,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2577,-1.3685440600661705,"P:0,M:0,R:0,B:0",Hold,Hold,0,669.4245,22.893265035863397,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6515,-4.218568668229349,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.5604,-87.64430938051682,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9212,-311.809919711058,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5667,20.30746595920473,"P:1,M:0,R:-1,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-5.921700346290733,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:40,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:41:00,541874.7131148004,541874.7131148004,0,329.2608,611.0314130759905,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.178,2.9633908845473504,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.2577,3.0457216297005183,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.4245,16.967765140524193,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6515,-2.4823707869832177,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,92.5637,-92.83840938515488,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9212,-310.46133098209464,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5667,20.30746595920473,"P:1,M:0,R:-1,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-5.921700346290733,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:41,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:42:00,541874.7131148004,541874.7131148004,0,328.9871,617.6719008202564,"P:1,M:-1,R:0,B:0",Hold,Hold,0,130.9668,-3.4570556926216276,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2169,3.6269498992454743,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.4245,16.967765140524193,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6553,-2.9308841465453632,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.5106,-67.2022031820708,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8883,-308.2964309520128,"P:-1,M:0,R:0,B:1",Hold,Hold,0,44.5667,20.30746595920473,"P:1,M:0,R:-1,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-5.921700346290733,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:42,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:43:00,541874.7131148004,541874.7131148004,0,329.2158,628.4443785737387,"P:1,M:0,R:0,B:0",Hold,Hold,0,131.0393,-1.0428348117699977,"P:0,M:0,R:0,B:0",Hold,Hold,0,247.2863,5.4553613880444916,"P:1,M:1,R:0,B:0",Hold,Hold,0,669.1343,14.605936368546597,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6423,-2.519417519980097,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.4018,-101.67764335353796,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8883,-307.07594176449146,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5365,14.550559784882255,"P:1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-5.921700346290733,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:43,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:44:00,541874.7131148004,541874.7131148004,0,328.966,619.4503697998042,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.8606,-20.565667555422916,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2845,2.068987008763856,"P:1,M:0,R:0,B:0",Hold,Hold,0,669.1343,20.590559487646157,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6434,-1.2985347812889636,"P:0,M:0,R:0,B:0",Hold,Hold,0,92.2099,-23.837240263959416,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7577,-304.7975773780668,"P:-1,M:0,R:1,B:1",Hold,Hold,0,44.5365,-10.959556336076819,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-5.921700346290733,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:44,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:45:00,541874.7131148004,541874.7131148004,0,329.0197,629.3131322189827,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.8212,4.36908800666447,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.2573,1.8640704614060317,"P:0,M:0,R:0,B:0",Hold,Hold,0,669.1343,20.590559487646157,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6562,1.0176464355039014,"P:0,M:0,R:0,B:0",Hold,Hold,0,91.9973,2.4828556449487507,"P:1,M:0,R:0,B:0",Hold,Hold,0,75.9319,-292.6075366982823,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5365,-10.959556336076819,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.5653,-6.43301722988851,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:45,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:46:00,541874.7131148004,541874.7131148004,0,329.3714,625.3347937446149,"P:1,M:1,R:0,B:0",Hold,Hold,0,130.8471,9.607307910577557,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.2239,3.111633881966965,"P:1,M:0,R:0,B:0",Hold,Hold,0,668.7858,18.617078727785568,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.6562,-4.021162198984745,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2927,24.1549580188395,"P:1,M:0,R:0,B:0",Hold,Hold,0,75.9319,-308.0387640494927,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5365,-9.870046625642681,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.7616,-2.916243408703611,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:46,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:47:00,541874.7131148004,541874.7131148004,0,329.38,619.5918530292711,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.5135,-14.793924649676539,"P:-1,M:0,R:0,B:0",Hold,Hold,0,247.2049,4.038482909002949,"P:1,M:0,R:0,B:0",Hold,Hold,0,668.764,-21.81373726381818,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.6562,-4.144950028261447,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.3678,51.13122653402998,"P:1,M:0,R:0,B:0",Hold,Hold,0,75.9899,-301.0639677217802,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5365,-9.870046625642681,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.7616,-4.586789510727068,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:47,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:48:00,541874.7131148004,541874.7131148004,0,329.1818,614.1684894705218,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.323,14.10266500409022,"P:1,M:0,R:0,B:1",Hold,Hold,0,247.2172,5.275137556481561,"P:1,M:0,R:0,B:0",Hold,Hold,0,668.7118,-22.35281304105953,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.6536,-4.659053260805143,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.9875,57.584376645519406,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.0131,-316.39171136188133,"P:-1,M:1,R:0,B:0",Hold,Hold,0,44.5365,-9.870046625642681,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.7616,-4.586789510727068,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:48,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:49:00,541874.7131148004,541874.7131148004,0,329.3909,623.7292566702287,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.4157,11.776968657364538,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.2284,4.545990465572786,"P:1,M:0,R:0,B:0",Hold,Hold,0,668.7118,-21.90648935713097,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.6536,-3.4396599817312095,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.0843,-25.00015425106725,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0131,-317.4666683815225,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5365,-9.984822019666403,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.9231,-4.547207497417999,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:49,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:50:00,541874.7131148004,541874.7131148004,0,329.1068,616.6772941731028,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.3866,8.079308715390448,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.3079,6.186902335990302,"P:1,M:0,R:0,B:0",Hold,Hold,0,668.7118,-21.90648935713097,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.65,-3.6495130012893355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.1486,-36.83053991519899,"P:-1,M:0,R:0,B:0",Hold,Hold,0,76.0131,-318.614895113987,"P:-1,M:0,R:0,B:0",Hold,Hold,0,44.5397,-9.98912425670321,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,989.9231,-6.217481059892195,"P:-1,M:0,R:-1,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:50,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:51:00,541874.7131148004,541874.7131148004,0,329.0228,621.7084065987405,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.3379,13.01757657404404,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.2413,2.121903057104723,"P:1,M:0,R:0,B:0",Hold,Hold,0,668.5647,-21.433768980212626,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.6543,-2.995190899662237,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.9242,58.36590113953953,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.1323,-317.7099632399784,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,44.5397,-10.182686759825424,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,988.657,-34.39359826480558,"P:-1,M:-1,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:51,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
2025-02-25 13:52:00,541874.7131148004,541874.7131148004,0,329.2043,629.7510123984943,"P:1,M:0,R:0,B:0",Hold,Hold,0,130.4575,20.55435468687042,"P:1,M:0,R:0,B:0",Hold,Hold,0,247.2413,3.4771904132725635,"P:1,M:0,R:0,B:0",Hold,Hold,0,668.4375,-15.902582982702198,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.699,-1.7869111290457018,"P:0,M:1,R:-1,B:-1",Hold,Hold,0,91.8523,25.324083527389256,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.2106,-331.9624067940515,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,44.5397,-10.182686759825424,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.2758,-45.98230283681309,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,988.657,-2.9060640706917478,"P:-1,M:0,R:0,B:0",Hold,Hold,8.37494262296008,2025-02-25 13:52,541874.7131148004,2739.9552851999974,41874.7131148004,44614.668400000395,0,0,0.0,0.5850769159110225,132
