timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-01-28 12:31:00,527520.6413591997,527520.6413591997,0,395.4679,11.954024853771672,"P:1,M:0,R:1,B:0",Hold,Hold,0,121.1476,470.9931546940857,"P:1,M:0,R:1,B:0",Hold,Hold,0,229.8475,6.407791868113789,"P:1,M:0,R:0,B:0",Hold,Hold,0,661.0504,-402.52502252239344,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.15310589213698,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.5478,-17.295388350673537,"P:-1,M:0,R:1,B:0",Hold,Hold,0,69.3,-7.765468580897859,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,46.97,3.303298804007454,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-421.13523579638724,"P:-1,M:0,R:0,B:0",Hold,Hold,0,971.5038,-336.3738652193121,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:31,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:32:00,527520.6413591997,527520.6413591997,0,395.7391,2.961363297419117,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.1747,478.9116576350482,"P:1,M:0,R:1,B:0",Hold,Hold,0,229.9355,17.02036094938894,"P:1,M:0,R:0,B:0",Hold,Hold,0,661.0504,-401.87132212942794,"P:-1,M:1,R:0,B:0",Hold,Hold,0,26.7698,-2.15310589213698,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.592,6.234738950137085,"P:1,M:0,R:1,B:0",Hold,Hold,0,69.3183,-4.356541304522917,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.303298804007454,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-421.13523579638724,"P:-1,M:0,R:0,B:0",Hold,Hold,0,971.5038,-337.39666342529955,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:32,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:33:00,527520.6413591997,527520.6413591997,0,395.914,1.991047781605039,"P:0,M:0,R:0,B:0",Hold,Hold,0,121.2727,473.80754420422426,"P:1,M:0,R:0,B:0",Hold,Hold,0,229.944,10.072600429683927,"P:1,M:0,R:0,B:0",Hold,Hold,0,661.0504,-402.294196112448,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.15310589213698,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.6175,1.1774798946993987,"P:0,M:0,R:0,B:0",Hold,Hold,0,69.3183,-6.882491948035344,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.303298804007454,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-421.13523579638724,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-340.7534268249255,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:33,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:34:00,527520.6413591997,527520.6413591997,0,395.9515,2.2299428560061014,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.2915,465.30523227166066,"P:1,M:0,R:0,B:0",Hold,Hold,0,229.9487,9.80496164402637,"P:1,M:0,R:0,B:0",Hold,Hold,0,661.4014,-400.1942675478532,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.15310589213698,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.5492,-0.5036588791226806,"P:0,M:0,R:1,B:0",Hold,Hold,0,69.3183,-6.883592580124021,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-421.13523579638724,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-341.00158732330704,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:34,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:35:00,527520.6413591997,527520.6413591997,0,396.1955,-0.6671609644097765,"P:0,M:0,R:0,B:0",Hold,Hold,0,121.0984,465.2363657703288,"P:1,M:0,R:1,B:0",Hold,Hold,0,230.0305,10.338218056953782,"P:1,M:0,R:0,B:0",Hold,Hold,0,661.6278,-404.84079981883286,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.4145934446185775,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.5659,6.247977370786733,"P:1,M:1,R:0,B:0",Hold,Hold,0,69.3,-7.899781154175275,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-340.7151033049223,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:35,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:36:00,527520.6413591997,527520.6413591997,0,396.4164,9.07360364749957,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.2685,485.58212594399225,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.1784,8.036062581648167,"P:1,M:0,R:0,B:0",Hold,Hold,0,661.538,-409.0777529267028,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.4609059539136835,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.6532,13.830926938132892,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3,-4.377929335204316,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-339.74947625172655,"P:-1,M:-1,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:36,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:37:00,527520.6413591997,527520.6413591997,0,396.4338,5.335688002164061,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.4474,470.8680341145888,"P:1,M:1,R:0,B:0",Hold,Hold,0,230.2467,0.5303499599558152,"P:0,M:0,R:0,B:0",Hold,Hold,0,661.538,-408.6653395076135,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.4609059539136835,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7986,-5.254212648921724,"P:-1,M:0,R:0,B:0",Hold,Hold,0,69.3297,-5.496135280497037,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-342.8844658388748,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:37,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:38:00,527520.6413591997,527520.6413591997,0,396.2992,-2.513632100758336,"P:-1,M:0,R:0,B:0",Hold,Hold,0,121.2731,455.5382864059121,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.2651,-2.7683317850268967,"P:-1,M:0,R:0,B:0",Hold,Hold,0,662.0065,-408.26632508517605,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,26.7698,-2.4609059539136835,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7813,8.69386346487337,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-10.262085947078685,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-343.0377599188877,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:38,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:39:00,527520.6413591997,527520.6413591997,0,396.0161,-1.3466989173544825,"P:0,M:0,R:0,B:0",Hold,Hold,0,120.9227,476.3671082751879,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.3707,-2.0713229553090677,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,661.9989,-414.6552646863355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.4609059539136835,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,75.7261,19.822154361037356,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-7.128663236393636,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-343.0377599188877,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:39,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:40:00,527520.6413591997,527520.6413591997,0,395.931,11.471515771530061,"P:1,M:0,R:0,B:0",Hold,Hold,0,120.8345,508.3794799782963,"P:1,M:-1,R:1,B:0",Hold,Hold,0,230.4016,-8.998422652284184,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,661.9989,-414.6552646863355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.4609059539136835,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.704,-10.994704898662855,"P:-1,M:0,R:0,B:0",Hold,Hold,0,69.32,-7.127562631296802,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-344.6580280842695,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:40,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:41:00,527520.6413591997,527520.6413591997,0,395.8816,0.7174787135694934,"P:0,M:0,R:0,B:0",Hold,Hold,0,121.0261,498.91532891878546,"P:1,M:1,R:0,B:0",Hold,Hold,0,230.4016,-11.805119656422827,"P:-1,M:0,R:0,B:0",Hold,Hold,0,661.9989,-414.9161858029529,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.4609059539136835,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.7705,-13.971835399021343,"P:-1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-348.62608304066805,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:41,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:42:00,527520.6413591997,527520.6413591997,0,395.6878,-4.339715208002535,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.7333,504.20236994442246,"P:1,M:-1,R:0,B:0",Hold,Hold,0,230.4016,-10.930924270518389,"P:-1,M:0,R:0,B:0",Hold,Hold,0,661.9989,-415.3384538998108,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7698,-2.2963184208803074,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.8062,16.84242681966016,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-348.62608304066805,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:42,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:43:00,527520.6413591997,527520.6413591997,0,395.8258,0.38023873325361335,"P:0,M:0,R:0,B:0",Hold,Hold,0,120.8275,525.1793641277078,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.1782,-11.755760005658287,"P:-1,M:0,R:0,B:0",Hold,Hold,0,661.7107,-411.83731236324235,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7604,-0.6418996066718475,"P:0,M:0,R:0,B:0",Hold,Hold,0,75.7215,18.13058862028456,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,335.005,-419.4918659679518,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,971.5038,-349.6407139391138,"P:-1,M:0,R:-1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:43,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:44:00,527520.6413591997,527520.6413591997,0,396.05,-3.2235131000665667,"P:-1,M:0,R:0,B:0",Hold,Hold,0,121.0012,509.0222996303448,"P:1,M:1,R:0,B:0",Hold,Hold,0,230.3437,0.3963199120347094,"P:0,M:0,R:0,B:0",Hold,Hold,0,661.7056,-410.6676119920249,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.7816,4.450094992923887,"P:1,M:0,R:-1,B:0",Hold,Hold,0,75.8406,2.6134058869241996,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,334.8953,-442.0665729800484,"P:-1,M:0,R:1,B:1",Hold,Hold,0,968.3975,-325.68972879486506,"P:-1,M:0,R:1,B:1",Hold,Hold,5.504128271839931,2025-01-28 12:44,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:45:00,527520.6413591997,527520.6413591997,0,396.0192,11.037314052575933,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.1588,496.3983905848797,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.4817,-6.400389303887331,"P:-1,M:0,R:0,B:0",Hold,Hold,0,661.8163,-407.1467187510146,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.8012,-0.21175290410908523,"P:0,M:1,R:-1,B:-1",Hold,Hold,0,75.9094,7.114984946280685,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:0",Hold,Hold,0,334.8953,-439.3892990818703,"P:-1,M:0,R:1,B:1",Hold,Hold,0,968.3975,-311.65740509772627,"P:-1,M:0,R:1,B:1",Hold,Hold,5.504128271839931,2025-01-28 12:45,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:46:00,527520.6413591997,527520.6413591997,0,396.1013,7.869827802730498,"P:1,M:0,R:0,B:0",Hold,Hold,0,120.9891,486.4440049829391,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.4817,-14.987036058949665,"P:-1,M:0,R:0,B:0",Hold,Hold,0,662.0049,-410.19311864940533,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.8012,-0.03241322697942314,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,75.9242,9.151609279798269,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:-1",Hold,Hold,0,334.8953,-442.34906273785475,"P:-1,M:0,R:1,B:1",Hold,Hold,0,968.3975,-310.55569373307486,"P:-1,M:0,R:1,B:1",Hold,Hold,5.504128271839931,2025-01-28 12:46,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:47:00,527520.6413591997,527520.6413591997,0,396.2725,11.02476461312974,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.0393,506.64154101672733,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.5846,-11.605888511878925,"P:-1,M:0,R:0,B:0",Hold,Hold,0,662.0049,-415.1395112407781,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.8012,-0.1498380155762257,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,75.8567,11.447222338200207,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:-1",Hold,Hold,0,334.8953,-442.9076634524848,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-319.6920827159047,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:47,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:48:00,527520.6413591997,527520.6413591997,0,396.1812,4.524271097022908,"P:1,M:0,R:0,B:0",Hold,Hold,0,120.9449,499.6288094535969,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.6571,-18.369326697509592,"P:-1,M:0,R:0,B:0",Hold,Hold,0,662.0049,-415.1395112407781,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.82,-1.001436260544942,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,75.8598,18.10129856223988,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.32,-6.994389414579946,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:-1",Hold,Hold,0,334.8953,-439.9478997965004,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-319.4500591666907,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:48,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:49:00,527520.6413591997,527520.6413591997,0,396.0357,-0.3558657638066423,"P:0,M:0,R:0,B:0",Hold,Hold,0,120.8821,505.5511958342964,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.6166,-23.396998863590277,"P:-1,M:0,R:0,B:0",Hold,Hold,0,662.0049,-415.1395112407781,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.82,-8.82640158747855,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,75.7638,10.06615328711111,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3,-7.899781154175275,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:-1",Hold,Hold,0,334.8953,-439.9478997965004,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-319.76267291775883,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:49,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:50:00,527520.6413591997,527520.6413591997,0,396.1846,7.6042925779582555,"P:1,M:0,R:0,B:0",Hold,Hold,0,120.8513,516.6565389026255,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.6318,1.7706985529804058,"P:0,M:0,R:0,B:0",Hold,Hold,0,662.0049,-415.1395112407781,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.82,-8.198441541701728,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,75.7767,19.28109644954283,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3,-4.377929335204316,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:-1",Hold,Hold,0,334.8953,-439.9478997965004,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-317.0273025959127,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:50,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:51:00,527520.6413591997,527520.6413591997,0,396.4954,5.842458229023141,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.1125,512.6407594549879,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.6868,0.978202685483405,"P:0,M:0,R:0,B:0",Hold,Hold,0,662.3339,-404.2025506437346,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.82,-8.204130873939796,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,75.795,16.933501305433015,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3095,-4.944429304086184,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.97,3.553442886999257,"P:1,M:0,R:0,B:-1",Hold,Hold,0,334.8953,-439.9478997965004,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-317.2693261451267,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:51,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:52:00,527520.6413591997,527520.6413591997,0,396.8477,2.511219738312713,"P:1,M:0,R:0,B:-1",Hold,Hold,0,121.345,498.2927106967094,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.7148,-1.8274536591008368,"P:0,M:0,R:0,B:0",Hold,Hold,0,662.6894,-407.4860714466118,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,26.82,-7.723382299822999,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,75.795,17.936057800337032,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3095,-5.6147993499718485,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.0016,4.328778886067123,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,334.8953,-439.9478997965004,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-318.06913834292,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:52,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:53:00,527520.6413591997,527520.6413591997,0,396.7836,2.923436552538247,"P:1,M:0,R:0,B:-1",Hold,Hold,0,121.4148,483.3558095898961,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.7339,-2.6550957855295882,"P:-1,M:0,R:0,B:0",Hold,Hold,0,662.9519,-412.7766736593186,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,26.8201,-8.375084562277937,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,75.9606,19.198117670336732,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3095,-5.6147993499718485,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.0016,-2.4733252514948165,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,334.8953,-438.30399165752385,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-318.05842375871003,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:53,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:54:00,527520.6413591997,527520.6413591997,0,396.66,2.382042151574396,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.4711,476.22201725573706,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.7689,-2.7695858382293777,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,662.7986,-417.40313406006686,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.81,-10.770565091295914,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9487,2.699208054560701,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3095,-5.6147993499718485,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.0016,-2.4733252514948165,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,334.8953,-438.30399165752385,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-317.467230818182,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:54,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:55:00,527520.6413591997,527520.6413591997,0,396.877,8.734011104195769,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.5997,464.8089090792757,"P:1,M:0,R:0,B:0",Hold,Hold,0,230.7242,-5.81861107229145,"P:-1,M:0,R:0,B:0",Hold,Hold,0,662.8761,-413.59832159103644,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,26.8105,-6.474921625127463,"P:-1,M:0,R:0,B:0",Hold,Hold,0,75.9313,2.3668968872817424,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3004,-5.374705460303436,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.0016,-2.648633030245965,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,334.8953,-438.30399165752385,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-313.1139582806264,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:55,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
2025-01-28 12:56:00,527520.6413591997,527520.6413591997,0,396.9916,2.3709286784183754,"P:1,M:0,R:0,B:0",Hold,Hold,0,121.7156,453.2758040070078,"P:1,M:0,R:0,B:-1",Hold,Hold,0,230.7001,-3.628345069258399,"P:-1,M:0,R:0,B:0",Hold,Hold,0,663.1314,-414.6501951998124,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,26.8105,-7.070378929416477,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,75.7874,11.626097403207993,"P:1,M:0,R:0,B:0",Hold,Hold,0,69.3004,-4.435623790478118,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.0016,-2.648633030245965,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,334.8953,-438.26298507977776,"P:-1,M:0,R:1,B:0",Hold,Hold,0,968.3975,-311.1033980671035,"P:-1,M:0,R:1,B:0",Hold,Hold,5.504128271839931,2025-01-28 12:56,527520.6413591997,1227.0274407999984,27520.641359199653,28747.66879999965,0,0,0.0,0.35433086645875683,98
