timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-03-25 11:38:00,589772.856146001,589772.856146001,0,282.0333,-7.85916032566002,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.6969,10.770505910298388,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7395,8.866851670394063,"P:1,M:-1,R:0,B:0",Hold,Hold,0,625.6053,3.2836994902168093,"P:1,M:0,R:-1,B:0",Hold,Hold,0,26.1425,-1.130904341514003,"P:0,M:0,R:-1,B:0",Hold,Hold,0,97.2548,3.668090211308668,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.704,-8.97843190218157,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.5386889286070715,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.5264,-3.5536621161294937,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:38,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:39:00,589772.856146001,589772.856146001,0,281.9842,-4.324935498380302,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.6497,14.686871785049862,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7251,-6.897234715334148,"P:-1,M:0,R:0,B:0",Hold,Hold,0,625.3831,-5.9550513542221255,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,26.1425,-1.130904341514003,"P:0,M:0,R:-1,B:0",Hold,Hold,0,97.2386,3.5779745525755455,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.704,-9.607053270526118,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.5386889286070715,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.5264,-3.5536621161294937,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:39,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:40:00,589772.856146001,589772.856146001,0,282.0756,3.842603845054888,"P:1,M:0,R:0,B:0",Hold,Hold,0,120.6084,16.759964115722088,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7415,-12.942954175543093,"P:-1,M:0,R:0,B:0",Hold,Hold,0,625.3831,0.2784324570409227,"P:0,M:0,R:-1,B:0",Hold,Hold,0,26.148,-0.9873921086667717,"P:0,M:0,R:-1,B:0",Hold,Hold,0,97.2395,5.020845307767115,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.704,-9.607053270526118,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.5386889286070715,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.5264,-3.5536621161294937,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:40,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:41:00,589772.856146001,589772.856146001,0,282.2722,2.123954123448997,"P:1,M:0,R:0,B:0",Hold,Hold,0,120.6112,19.79460185781904,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7609,-15.594191029680974,"P:-1,M:0,R:0,B:0",Hold,Hold,0,625.6742,1.253440076619882,"P:0,M:0,R:-1,B:0",Hold,Hold,0,26.148,-3.096942455191841,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3598,8.019104428318899,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.7127,-9.980235865035793,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.5386889286070715,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.5264,-3.5536621161294937,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:41,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:42:00,589772.856146001,589772.856146001,0,282.3512,-7.119608418412272,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.5996,18.92249770560535,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7609,-0.42462778027007325,"P:0,M:0,R:0,B:0",Hold,Hold,0,625.5911,-3.7889774741637647,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,26.15,-3.5143354426828934,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3691,19.17617091979097,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.7127,-9.908628894319078,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.5386889286070715,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.9992,2.8502607531727038,"P:1,M:1,R:-1,B:-1",Hold,Hold,17.954571229200205,2025-03-25 11:42,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:43:00,589772.856146001,589772.856146001,0,282.3175,-15.10741590806434,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.5034,18.1684347022315,"P:1,M:-1,R:0,B:0",Hold,Hold,0,220.8326,7.366202969607361,"P:1,M:0,R:0,B:0",Hold,Hold,0,625.5911,-3.0465156024036,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,26.15,-3.8615239509883432,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3125,12.176454871146436,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.7066,-11.529117116388234,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.4298745121711078,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.9992,-7.1828722634234,"P:-1,M:0,R:-1,B:-1",Hold,Hold,17.954571229200205,2025-03-25 11:43,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:44:00,589772.856146001,589772.856146001,0,282.3893,-7.895082485087663,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.4988,28.003820434829827,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8326,5.79287264177929,"P:1,M:1,R:0,B:0",Hold,Hold,0,624.9918,-10.625775347672752,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,26.15,-3.9986488240165454,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.299,25.3477845292757,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.7066,-9.945681519744658,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.4298745121711078,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.9992,-7.1828722634234,"P:-1,M:0,R:-1,B:-1",Hold,Hold,17.954571229200205,2025-03-25 11:44,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:45:00,589772.856146001,589772.856146001,0,282.4189,-15.995279142525794,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.5229,27.551409779087557,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8326,6.263420710839859,"P:1,M:0,R:0,B:0",Hold,Hold,0,624.228,-0.505069173942883,"P:0,M:0,R:0,B:0",Hold,Hold,0,26.15,-3.9986488240165454,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.423,24.668720746127523,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.7227,-7.052103177865316,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.4298745121711078,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:45,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:46:00,589772.856146001,589772.856146001,0,282.5638,-15.763601510637233,"P:-1,M:1,R:0,B:0",Hold,Hold,0,120.608,28.75902697653469,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8326,6.456200316225908,"P:1,M:0,R:0,B:0",Hold,Hold,0,624.1856,-15.372443408659576,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.15,-3.9986488240165454,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.4439,9.821465172444807,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.7227,-11.21073262256519,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.12,-1.4298745121711078,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:0",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:46,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:47:00,589772.856146001,589772.856146001,0,282.8082,-21.86140973811931,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,120.634,19.987903104638796,"P:1,M:1,R:0,B:0",Hold,Hold,0,220.8326,6.456200316225908,"P:1,M:0,R:0,B:0",Hold,Hold,0,624.1856,-15.372443408659576,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.15,-3.9986488240165454,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.4104,11.33325902492874,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.7227,-11.21073262256519,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.1498,-0.48815196519935666,"P:0,M:1,R:-1,B:-1",Hold,Hold,0,344.9548,-0.2033766792592086,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:47,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:48:00,589772.856146001,589772.856146001,0,283.0097,5.231105553205973,"P:1,M:0,R:0,B:-1",Hold,Hold,0,120.6033,20.287094563397257,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8326,6.456200316225908,"P:1,M:0,R:0,B:0",Hold,Hold,0,624.1856,-15.3548423487745,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.15,-3.9986488240165454,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.414,11.013407799924654,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.79,-9.983965375334515,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,43.1498,-1.5693562247461854,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:48,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:49:00,589772.856146001,589772.856146001,0,283.2195,-3.667434498131565,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,120.5133,17.34545609735079,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8326,6.456200316225908,"P:1,M:0,R:0,B:0",Hold,Hold,0,624.1856,-15.3548423487745,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.15,-3.9986488240165454,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.4004,12.140221214119268,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.79,6.296182923801113,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,43.1498,-1.3757472853833437,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:49,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:50:00,589772.856146001,589772.856146001,0,283.2107,-10.00319967993262,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,120.6031,28.8508176562213,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8326,6.456200316225908,"P:1,M:0,R:0,B:0",Hold,Hold,0,624.4551,-14.025273106605516,"P:-1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:-1,R:-1,B:0",Hold,Hold,0,97.4329,10.951556097757035,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.8,5.112489064534875,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,43.1498,-1.3757472853833437,"P:0,M:0,R:-1,B:0",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:50,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:51:00,589772.856146001,589772.856146001,0,283.1453,-6.752661531023831,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.6033,22.122906927543802,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7362,2.767420445975371,"P:1,M:-1,R:0,B:0",Hold,Hold,0,624.4551,15.329421052450115,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.4534,8.845682860907543,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.8,5.497932434082402,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,43.1533,0.7684721533459674,"P:0,M:0,R:-1,B:0",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:51,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:52:00,589772.856146001,589772.856146001,0,283.0992,-8.398109379591896,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.6663,21.904264632152845,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7385,-7.251558935968929,"P:-1,M:0,R:0,B:0",Hold,Hold,0,624.4551,15.329421052450115,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.403,2.652961121015313,"P:1,M:-1,R:0,B:0",Hold,Hold,0,76.8693,8.597275858482936,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,43.13,-7.523011088841741,"P:-1,M:0,R:0,B:0",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-7.788828788709121,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:52,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:53:00,589772.856146001,589772.856146001,0,282.9436,-3.7705725628713127,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.6157,17.8255181830855,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7345,-16.71304996960419,"P:-1,M:0,R:0,B:0",Hold,Hold,0,624.4551,15.329421052450115,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.4209,15.835659937077473,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.98,0.45633650532148234,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,43.13,-2.0543643943461762,"P:-1,M:0,R:0,B:0",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-7.950207884044281,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:53,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:54:00,589772.856146001,589772.856146001,0,283.251,-5.446027634279362,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.6751,21.28786942363727,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7419,-16.126977516289358,"P:-1,M:0,R:0,B:0",Hold,Hold,0,624.4551,15.329421052450115,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3616,8.406900434501827,"P:1,M:0,R:0,B:0",Hold,Hold,0,76.98,-16.85301338923311,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,43.13,-2.0543643943461762,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-8.011745437907495,"P:-1,M:-1,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:54,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:55:00,589772.856146001,589772.856146001,0,283.422,-8.99422979746281,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,120.6088,15.303452808597218,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7332,-21.477988038487105,"P:-1,M:0,R:0,B:0",Hold,Hold,0,624.4551,15.329421052450115,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3417,20.462548454872447,"P:1,M:0,R:0,B:0",Hold,Hold,0,77.029,-1.899784509425361,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,43.13,-2.478907563254129,"P:-1,M:0,R:0,B:0",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-8.102167966033033,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:55,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:56:00,589772.856146001,589772.856146001,0,283.4167,-14.806103080728539,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,120.6601,22.4084810994894,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7332,-22.625508658119767,"P:-1,M:0,R:0,B:0",Hold,Hold,0,624.4551,15.329421052450115,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3646,20.745666851068478,"P:1,M:0,R:0,B:0",Hold,Hold,0,77.029,-11.397280797856503,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,43.1945,-9.25182582788631,"P:-1,M:1,R:-1,B:-1",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-8.102167966033033,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:56,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:57:00,589772.856146001,589772.856146001,0,283.4258,-14.501113681582838,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,120.6872,15.894669883176984,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8253,-18.827285712393397,"P:-1,M:0,R:0,B:0",Hold,Hold,0,625.014,17.953332220358103,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3462,18.87623789420557,"P:1,M:0,R:0,B:0",Hold,Hold,0,77.029,-12.757178848124097,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,43.2051,9.356617646393657,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-8.102167966033033,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:57,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:58:00,589772.856146001,589772.856146001,0,283.5869,-15.044848590172506,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,120.6869,14.368868164427909,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8253,-8.327014294501065,"P:-1,M:1,R:0,B:0",Hold,Hold,0,624.9974,8.265267196012008,"P:1,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.3198,21.594064407210737,"P:1,M:0,R:0,B:0",Hold,Hold,0,77.029,-11.37251936212694,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,43.2113,5.0081052474986,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-8.102167966033033,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:58,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 11:59:00,589772.856146001,589772.856146001,0,283.2619,-21.52779426477848,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.6479,14.965288576497121,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.8253,1.4629202572690454,"P:0,M:0,R:0,B:0",Hold,Hold,0,624.5181,0.02780425068938752,"P:0,M:0,R:0,B:0",Hold,Hold,0,26.15,-4.242993677550843,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,97.2922,22.865522240124953,"P:1,M:0,R:0,B:0",Hold,Hold,0,77.029,-11.37251936212694,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,43.2113,0.850113212754505,"P:0,M:0,R:-1,B:0",Hold,Hold,0,344.9548,-0.7580731636790514,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,971.9992,-8.102167966033033,"P:-1,M:0,R:-1,B:0",Hold,Hold,17.954571229200205,2025-03-25 11:59,589772.856146001,4941.161554000002,89772.85614600102,94714.01770000103,0,0,0.0,0.04305788532938763,63
2025-03-25 12:00:00,589767.867146001,589772.856146001,0,282.8053,0.9085279640714528,"P:0,M:-1,R:0,B:0",Hold,Hold,0,120.7098,18.996784208580614,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7023,-1.1538571892860037,"P:0,M:-1,R:0,B:0",Hold,Hold,0,623.1748,10.293808088637334,"P:1,M:0,R:0,B:1",Hold,Hold,0,26.1136,7.791137601820096,"P:1,M:0,R:1,B:1",Buy,Buy,0,96.9813,6.151930242044264,"P:1,M:0,R:0,B:1",Hold,Hold,0,76.788,-1.2615665070750577,"P:0,M:0,R:0,B:0",Hold,Hold,0,43.085,5.374096988510885,"P:1,M:-1,R:0,B:0",Hold,Hold,0,344.7052,-0.5046290052700314,"P:0,M:0,R:1,B:1",Hold,Hold,0,970.7415,-8.060380542541177,"P:-1,M:0,R:1,B:1",Hold,Hold,17.953573429200194,2025-03-25 12:00,459487.116746001,4946.150554000002,89767.86714600096,94714.01770000097,4989,1,22.090174398692376,0.04390343998491182,64
2025-03-25 12:01:00,589884.110846001,459487.116746001,0,283.1348,21.589124064646622,"P:1,M:0,R:0,B:0",Hold,Hold,0,120.5957,10.956359098391886,"P:1,M:0,R:0,B:0",Hold,Hold,0,220.7023,-10.225378930974355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,620.5968,-23.923397896488996,"P:-1,M:0,R:1,B:1",Hold,Hold,4989,26.1369,-1.304088811878776,"P:0,M:0,R:0,B:0",Hold,Hold,0,97.0705,24.422601215901526,"P:1,M:0,R:0,B:1",Hold,Hold,0,77.0525,13.436130892391404,"P:1,M:0,R:0,B:0",Hold,Hold,0,43.2498,1.1955085427236447,"P:0,M:1,R:0,B:-1",Hold,Hold,0,344.7052,-0.1398755235267911,"P:0,M:0,R:1,B:1",Hold,Hold,0,970.7415,0.6144525698914323,"P:0,M:0,R:1,B:1",Hold,Hold,17.97682216920019,2025-03-25 12:01,459487.116746001,4946.150554000002,89884.11084600096,94830.26140000096,4989,1,22.105527459111755,0.024202016511434957,64
2025-03-25 12:02:00,589862.159246001,459487.116746001,0,282.5621,-7.992112411417233,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.5254,19.878943380723193,"P:1,M:-1,R:0,B:0",Hold,Hold,0,220.891,-14.451591791878851,"P:-1,M:1,R:0,B:0",Hold,Hold,0,623.7645,46.61013892262227,"P:1,M:0,R:0,B:0",Hold,Hold,4989,26.1325,0.9202569406658483,"P:0,M:0,R:0,B:0",Hold,Hold,0,97.2547,11.919293107588919,"P:1,M:0,R:0,B:0",Hold,Hold,0,77.0525,-15.951679975198877,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.2617,12.58193547569268,"P:1,M:0,R:0,B:-1",Hold,Hold,0,344.7052,0.41522261495139257,"P:0,M:0,R:1,B:1",Hold,Hold,0,970.7415,0.6144525698914323,"P:0,M:0,R:1,B:1",Hold,Hold,17.97243184920021,2025-03-25 12:02,459487.116746001,4946.150554000002,89862.15924600104,94808.30980000105,4989,1,22.10262863219665,0.027922456995682205,64
2025-03-25 12:03:00,589905.064646001,459487.116746001,0,282.3819,-22.617416425901354,"P:-1,M:0,R:0,B:0",Hold,Hold,0,120.3504,25.176836623712955,"P:1,M:0,R:0,B:1",Hold,Hold,0,220.9417,-8.499696978886163,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,623.3319,-15.447331434706273,"P:-1,M:0,R:0,B:0",Hold,Hold,4989,26.1411,2.3698307144472706,"P:1,M:0,R:0,B:0",Hold,Hold,0,97.2187,2.288027785951459,"P:1,M:0,R:0,B:0",Hold,Hold,0,77.0955,-9.929059930135514,"P:-1,M:0,R:0,B:0",Hold,Hold,0,43.2617,1.192963270991408,"P:0,M:0,R:0,B:0",Hold,Hold,0,344.7052,-0.1301369596938405,"P:0,M:0,R:1,B:0",Hold,Hold,0,970.7415,0.4648105983933558,"P:0,M:0,R:1,B:0",Hold,Hold,17.981012929200194,2025-03-25 12:03,459487.116746001,4946.150554000002,89905.06464600097,94851.21520000098,4989,1,22.10829431991114,0.02065068695827282,64
