timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-06-09 12:03:00,650762.4072748019,393796.2838748018,0,291.1802,-17.616708549379847,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.6711,-438.9830137506822,"P:-1,M:0,R:0,B:0",Hold,Hold,0,205.2338,-4.377121370618033,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.3732,-514.1295021415483,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.449,1.1165485010348009,"P:0,M:0,R:0,B:0",Hold,Hold,0,127.2911,13.34724384943251,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9706,-12.397110027203873,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.0795,-40.22861883892343,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.45864258523949,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.6258,-408.39712698756557,"P:-1,M:0,R:0,B:0",Hold,Hold,30.152481454960373,2025-06-09 12:03,393796.2838748018,13009.489525199919,150762.40727480187,163771.8968000018,2989,1,39.486934175576806,0.0,15
2025-06-09 12:04:00,650685.2910748018,393796.2838748018,0,291.4463,5.347205779739426,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.7122,-443.4974845106749,"P:-1,M:0,R:0,B:0",Hold,Hold,0,205.2167,2.390013595993747,"P:1,M:0,R:0,B:0",Hold,Hold,0,698.3732,-514.1295021415483,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4558,3.4750939383196338,"P:1,M:0,R:0,B:0",Hold,Hold,0,127.2656,15.454914983469607,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9448,3.946019917180766,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.0795,-39.95952230269993,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-90.29149131929601,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.6258,-408.39712698756557,"P:-1,M:0,R:0,B:0",Hold,Hold,30.137058214960366,2025-06-09 12:04,393796.2838748018,13009.489525199919,150685.29107480182,163694.78060000174,2989,1,39.47976244793713,0.011850131344093344,15
2025-06-09 12:05:00,650685.2910748018,393796.2838748018,0,291.1,-18.970800076757047,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,142.7073,-442.10866943376,"P:-1,M:0,R:0,B:0",Hold,Hold,0,205.1725,6.706764801187969,"P:1,M:0,R:0,B:0",Hold,Hold,0,698.3732,-514.4624816220216,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4697,4.249472988626879,"P:1,M:0,R:0,B:-1",Hold,Hold,0,127.2582,19.854457929822814,"P:1,M:-1,R:0,B:0",Hold,Hold,2989,85.9448,10.032150655311519,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.0795,-39.95952230269993,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-90.81259970141444,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.6316,-408.44189592524793,"P:-1,M:0,R:0,B:0",Hold,Hold,30.137058214960366,2025-06-09 12:05,393796.2838748018,13009.489525199919,150685.29107480182,163694.78060000174,2989,1,39.47976244793713,0.011850131344093344,15
2025-06-09 12:06:00,650679.3130748018,393796.2838748018,0,290.6571,-4.671078493889845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.7276,-442.9880594824947,"P:-1,M:0,R:0,B:0",Hold,Hold,0,205.1417,8.393639606413593,"P:1,M:0,R:0,B:0",Hold,Hold,0,698.3732,-514.4624816220216,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4698,-3.0398393419079857,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.3018,22.322388024216856,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9428,9.989013211675479,"P:1,M:1,R:0,B:0",Hold,Hold,0,45.0795,-39.95952230269993,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-90.81259970141444,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.6316,-408.44189592524793,"P:-1,M:0,R:0,B:0",Hold,Hold,30.135862614960363,2025-06-09 12:06,393796.2838748018,13009.489525199919,150679.31307480182,163688.80260000174,2989,1,39.47920642906144,0.01276874617696866,15
2025-06-09 12:07:00,650679.3130748018,393796.2838748018,0,290.5492,-9.89860995358049,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.7184,-444.6535633610489,"P:-1,M:0,R:0,B:0",Hold,Hold,0,205.0723,11.780652472551134,"P:1,M:0,R:0,B:0",Hold,Hold,0,698.3732,-514.4624816220216,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4698,-3.2080645364099363,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.2745,16.355673416512868,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9428,9.989013211675479,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.0795,-39.95952230269993,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-90.81259970141444,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.6316,-408.44189592524793,"P:-1,M:0,R:0,B:0",Hold,Hold,30.135862614960363,2025-06-09 12:07,393796.2838748018,13009.489525199919,150679.31307480182,163688.80260000174,2989,1,39.47920642906144,0.01276874617696866,15
2025-06-09 12:08:00,650797.0796748018,393796.2838748018,0,290.2897,-7.964381882455943,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.6984,-443.3143267001412,"P:-1,M:0,R:0,B:0",Hold,Hold,0,205.0241,-5.936398385985683,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.048,-512.3876325258077,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4698,-4.052441237315861,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.2248,15.255223615501704,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9822,5.975302484935869,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.0795,-39.95952230269993,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-90.81259970141444,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.1094,-406.2452792629422,"P:-1,M:0,R:1,B:1",Hold,Hold,30.15941593496036,2025-06-09 12:08,393796.2838748018,13009.489525199919,150797.0796748018,163806.56920000172,2989,1,39.490158119397414,0.0,15
2025-06-09 12:09:00,650813.8180748018,393796.2838748018,0,290.6343,13.895365160142966,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.6945,-441.25130626257084,"P:-1,M:0,R:0,B:0",Hold,Hold,0,205.0033,-4.859860077938178,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.437,-521.7817004365642,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4697,-3.1939140712544525,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.1998,-31.535591430580276,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.9878,5.7495452502608915,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.0795,-39.95952230269993,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-90.81259970141444,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.1094,-406.9037326115361,"P:-1,M:0,R:1,B:1",Hold,Hold,30.162763614960365,2025-06-09 12:09,393796.2838748018,13009.489525199919,150813.81807480182,163823.30760000175,2989,1,39.49171438312323,0.0,15
2025-06-09 12:10:00,650814.4158748018,393796.2838748018,0,290.7658,-3.3016329744596136,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.7245,-442.78047958545176,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.9069,-7.943833701503944,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.437,-515.5981109986478,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4697,-3.8367483505825595,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.259,-23.195105168765103,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.988,3.399870010477532,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-90.81259970141444,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1242.1094,-411.20923129838684,"P:-1,M:0,R:1,B:1",Hold,Hold,30.162883174960363,2025-06-09 12:10,393796.2838748018,13009.489525199919,150814.4158748018,163823.90540000173,2989,1,39.49176996249004,0.0,15
2025-06-09 12:11:00,650814.4158748018,393796.2838748018,0,290.6465,10.205360614182412,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.75,-444.29424974003945,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.921,2.5758902401721997,"P:1,M:0,R:0,B:0",Hold,Hold,0,698.437,-514.9479427479681,"P:-1,M:1,R:0,B:0",Hold,Hold,0,23.47,-3.54761969652034,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.2429,21.126424342733003,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.988,4.611870862885717,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.35343458380234,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1241.6998,-407.3619422242807,"P:-1,M:0,R:1,B:1",Hold,Hold,30.162883174960363,2025-06-09 12:11,393796.2838748018,13009.489525199919,150814.4158748018,163823.90540000173,2989,1,39.49176996249004,0.0,15
2025-06-09 12:12:00,650803.0576748018,393796.2838748018,0,290.3941,-4.868691738119176,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.7478,-444.6269302453794,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.954,1.5326657521318083,"P:0,M:0,R:0,B:0",Hold,Hold,0,698.437,-515.2808918118243,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4698,-3.3348429438606813,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.2322,17.96536432717801,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9842,5.100156039296167,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.41425795963319,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1241.6998,-409.59454047135705,"P:-1,M:0,R:1,B:1",Hold,Hold,30.160611534960356,2025-06-09 12:12,393796.2838748018,13009.489525199919,150803.0576748018,163812.54720000172,2989,1,39.490713937060676,0.0017452287046760724,15
2025-06-09 12:13:00,650819.4971748018,393796.2838748018,0,290.4489,3.3774295689368925,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.7069,-446.7394875303632,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.9084,-0.23077313333971758,"P:0,M:0,R:0,B:0",Hold,Hold,0,698.437,-515.2808918118243,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4698,-4.414084771390102,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.1885,17.955848727048945,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9897,7.030567573609207,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.41425795963319,"P:-1,M:-1,R:-1,B:0",Hold,Hold,0,1241.6998,-409.59454047135705,"P:-1,M:0,R:1,B:0",Hold,Hold,30.163899434960356,2025-06-09 12:13,393796.2838748018,13009.489525199919,150819.49717480177,163828.9867000017,2989,1,39.49224238298547,0.0,15
2025-06-09 12:14:00,650692.1657748019,393796.2838748018,0,290.365,3.0801665441553183,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.7298,-443.1353687778857,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.8749,1.4043333101536997,"P:0,M:0,R:0,B:0",Hold,Hold,0,698.437,-515.2808918118243,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4698,-4.289744410236487,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.1167,-32.74513011161649,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.9471,9.74208359569726,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.41425795963319,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1240.3368,-405.272697403641,"P:-1,M:0,R:1,B:1",Hold,Hold,30.13843315496037,2025-06-09 12:14,393796.2838748018,13009.489525199919,150692.16577480186,163701.6553000018,2989,1,39.48040185701409,0.01956477956678495,15
2025-06-09 12:15:00,650691.8668748018,393796.2838748018,0,290.3306,5.011691372804692,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.7236,-445.001703412663,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.8961,-14.534336225011844,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.1744,-513.7879654312553,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.47,-4.271713276339658,"P:-1,M:0,R:0,B:0",Hold,Hold,0,127.0129,-20.72030937039678,"P:-1,M:0,R:0,B:1",Hold,Hold,2989,85.947,9.768820669460222,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.41425795963319,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1240.3368,-399.40704008782166,"P:-1,M:0,R:1,B:1",Hold,Hold,30.138373374960363,2025-06-09 12:15,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:16:00,650691.8668748018,393796.2838748018,0,289.6032,-0.18826439989752458,"P:0,M:0,R:0,B:0",Hold,Hold,0,142.6733,-445.8243908323911,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.8455,-15.160566038641907,"P:-1,M:0,R:0,B:0",Hold,Hold,0,697.9354,-516.9654208304052,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,23.4701,-2.7523474494370785,"P:-1,M:0,R:0,B:0",Hold,Hold,0,126.9444,-12.711448608972841,"P:-1,M:0,R:0,B:1",Hold,Hold,2989,85.947,9.411083227072035,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.41425795963319,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1240.3368,-399.40704008782166,"P:-1,M:0,R:1,B:1",Hold,Hold,30.138373374960363,2025-06-09 12:16,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:17:00,650691.8668748018,393796.2838748018,0,289.5485,-17.663764797822818,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.7386,-444.6054184395017,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.9308,-13.783643626211504,"P:-1,M:0,R:0,B:0",Hold,Hold,0,697.9354,-514.6208592290557,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4701,-2.8555567567545537,"P:-1,M:0,R:0,B:0",Hold,Hold,0,126.9765,-8.251370155415193,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.947,7.629497502821188,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.41425795963319,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1240.3368,-399.1747758048462,"P:-1,M:0,R:1,B:0",Hold,Hold,30.138373374960363,2025-06-09 12:17,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:18:00,650691.8668748018,393796.2838748018,0,289.8567,-8.346310044648419,"P:-1,M:0,R:0,B:0",Hold,Hold,0,142.7873,-449.38618586329903,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.9308,-1.900851256863534,"P:0,M:0,R:0,B:0",Hold,Hold,0,697.9354,-514.6208592290557,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4601,-3.6097262925106057,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,127.1676,-4.757387854320251,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.947,7.8043716371896075,"P:1,M:-1,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-91.41425795963319,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1240.3368,-399.1747758048462,"P:-1,M:0,R:1,B:0",Hold,Hold,30.138373374960363,2025-06-09 12:18,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:19:00,650691.8668748018,393796.2838748018,0,289.8425,29.64336402798597,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.9203,-454.772008283419,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,204.9272,-1.7252125083931822,"P:0,M:0,R:0,B:0",Hold,Hold,0,698.3231,-519.9027521250543,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4513,0.551291285108075,"P:0,M:0,R:0,B:0",Hold,Hold,0,127.2212,-22.731523052957847,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.947,7.5140983278572575,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.60524541340227,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1241.4845,-395.3121888176012,"P:-1,M:0,R:0,B:0",Hold,Hold,30.138373374960363,2025-06-09 12:19,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:20:00,650691.8668748018,393796.2838748018,0,289.6238,21.502083519098154,"P:1,M:0,R:0,B:0",Hold,Hold,0,142.9836,-453.42819494191525,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,204.9587,1.570584850981894,"P:0,M:1,R:0,B:0",Hold,Hold,0,698.3231,-513.4008831858234,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4499,1.539573483822363,"P:0,M:0,R:0,B:0",Hold,Hold,0,127.2061,-29.177999379243616,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.947,7.5140983278572575,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1241.4845,-399.6690177162906,"P:-1,M:0,R:0,B:0",Hold,Hold,30.138373374960363,2025-06-09 12:20,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:21:00,650691.8668748018,393796.2838748018,0,290.482,-7.1399546970648,"P:-1,M:0,R:0,B:0",Hold,Hold,0,143.0278,-458.09065942949644,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,205.0003,-0.45899918538277545,"P:0,M:0,R:0,B:0",Hold,Hold,0,698.5455,-514.7296141254392,"P:-1,M:1,R:0,B:0",Hold,Hold,0,23.4594,7.0361441768816775,"P:1,M:0,R:0,B:0",Hold,Hold,0,127.2153,-23.646360406396116,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.947,7.5140983278572575,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1240.5212,-403.581537441681,"P:-1,M:0,R:0,B:0",Hold,Hold,30.138373374960363,2025-06-09 12:21,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:22:00,650691.8668748018,393796.2838748018,0,289.5667,10.243296883864726,"P:1,M:0,R:0,B:0",Hold,Hold,0,143.1141,-459.24286903116166,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,205.0137,-1.8643082888332605,"P:0,M:0,R:0,B:0",Hold,Hold,0,698.5455,-516.42118700795,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4594,0.8066134878575014,"P:0,M:0,R:0,B:0",Hold,Hold,0,127.2152,-28.850715258229428,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.947,7.5140983278572575,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1240.5212,-398.13004228585464,"P:-1,M:0,R:0,B:0",Hold,Hold,30.138373374960363,2025-06-09 12:22,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:23:00,650691.8668748018,393796.2838748018,0,289.4225,-12.28461621310588,"P:-1,M:0,R:0,B:0",Hold,Hold,0,143.1441,-457.12135601576546,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,205.0135,-6.448264144418826,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.7097,-516.9586963857272,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4596,0.8246091672799539,"P:0,M:0,R:0,B:0",Hold,Hold,0,127.2493,-23.979063867517752,"P:-1,M:1,R:0,B:0",Hold,Hold,2989,85.947,7.5140983278572575,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1240.5212,-398.13004228585464,"P:-1,M:0,R:0,B:0",Hold,Hold,30.138373374960363,2025-06-09 12:23,393796.2838748018,13009.489525199919,150691.8668748018,163701.35640000174,2989,1,39.480374056900374,0.01961070627939114,15
2025-06-09 12:24:00,650780.9390748017,393796.2838748018,0,289.8398,-1.8358218515245384,"P:0,M:0,R:0,B:0",Hold,Hold,0,143.1495,-458.1795267605931,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,204.9563,-2.6303399130844634,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.682,-518.6068057204496,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4596,2.1425396238048147,"P:1,M:0,R:0,B:0",Hold,Hold,0,127.2154,21.433539253354745,"P:1,M:0,R:0,B:0",Hold,Hold,2989,85.9768,7.482258692806841,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1240.7951,-396.9646802103953,"P:-1,M:0,R:0,B:0",Hold,Hold,30.15618781496035,2025-06-09 12:24,393796.2838748018,13009.489525199919,150780.93907480175,163790.42860000167,2989,1,39.48865736070087,0.0059245459251611255,15
2025-06-09 12:25:00,650827.5674748018,393796.2838748018,0,289.9398,29.575182368676497,"P:1,M:0,R:0,B:0",Hold,Hold,0,143.2081,-463.2677572881703,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,204.9901,-0.2911916538902325,"P:0,M:0,R:0,B:0",Hold,Hold,0,698.7141,-519.0423955010716,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4596,2.140100517469482,"P:1,M:0,R:0,B:0",Hold,Hold,0,127.2497,-28.88185510426335,"P:-1,M:0,R:0,B:0",Hold,Hold,2989,85.9924,4.913540029227466,"P:1,M:1,R:0,B:0",Hold,Hold,0,45.0786,-40.31410482494431,"P:-1,M:0,R:0,B:1",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1240.7951,-398.6922456138209,"P:-1,M:0,R:0,B:0",Hold,Hold,30.16551349496036,2025-06-09 12:25,393796.2838748018,13009.489525199919,150827.5674748018,163837.05700000172,2989,1,39.49299268272798,0.0,15
2025-06-09 12:26:00,651061.3072748019,393796.2838748018,0,289.9039,20.305132526243302,"P:1,M:0,R:0,B:0",Hold,Hold,0,143.2604,-468.45882656304997,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,205.0318,-2.5095287810234335,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.7141,-519.0423955010716,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4596,2.140100517469482,"P:1,M:0,R:0,B:0",Hold,Hold,0,127.2616,28.16567554978769,"P:1,M:0,R:0,B:0",Hold,Hold,2989,86.0706,6.167930064461745,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,45.0791,-40.424573821608845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1240.7951,-396.7511940529105,"P:-1,M:1,R:0,B:0",Hold,Hold,30.212261454960377,2025-06-09 12:26,393796.2838748018,13009.489525199919,151061.3072748019,164070.79680000182,2989,1,39.514715515325946,0.0,15
2025-06-09 12:27:00,651057.7390066019,393796.2838748018,0,290.2949,28.330141876847158,"P:1,M:1,R:0,B:0",Hold,Hold,0,143.3085,-471.43864998576123,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,205.0322,-7.359727892359172,"P:-1,M:0,R:0,B:0",Hold,Hold,0,698.5443,-519.0803114039263,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.4596,2.140100517469482,"P:1,M:0,R:0,B:0",Hold,Hold,0,127.3237,19.78898709088755,"P:1,M:0,R:0,B:0",Hold,Hold,2989,86.0706,-2.735184201254422,"P:-1,M:0,R:-1,B:-1",Sell,Sell,0,45.08,-40.06999302671948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,371.2883,-92.6627810391882,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,1240.7951,-396.7511940529105,"P:-1,M:0,R:0,B:0",Hold,Hold,30.21154780132037,2025-06-09 12:27,651057.7390066019,13013.05779339992,151057.73900660186,164070.7968000018,0,0,0.0,0.0005480694613798082,16
