timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-06-23 15:03:00,660116.5357914019,561270.2822914019,0,353.1559,7.47866389134093,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.027,-53.46299475857734,"P:-1,M:0,R:0,B:-1",Hold,Hold,493,200.4995,0.4800388958258338,"P:0,M:0,R:1,B:0",Hold,Hold,0,690.3308,15.464708583823818,"P:1,M:0,R:0,B:-1",Hold,Hold,0,23.9051,-0.10776917520383884,"P:0,M:1,R:0,B:0",Hold,Hold,0,140.5796,-494.3758235019741,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8216,2.038147927413261,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.5176,-133.46926110895876,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.292,-1.9893444683161279,"P:0,M:0,R:0,B:0",Hold,Hold,0,1245.0884,-50.395452217489876,"P:-1,M:0,R:0,B:0",Hold,Hold,32.023307158280375,2025-06-23 15:03,561270.2822914019,13885.156308599942,160116.53579140187,174001.69210000182,493,1,14.974061115056752,0.06279842091998383,60
2025-06-23 15:04:00,660151.5387914019,561270.2822914019,0,353.55,-0.6917490343483629,"P:0,M:0,R:0,B:0",Hold,Hold,0,144.0176,-53.318112383702584,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.5705,3.5830045770995844,"P:1,M:0,R:0,B:0",Hold,Hold,0,690.7565,6.642456947564591,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,23.904,-3.4496902302405883,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.7229,-502.5797748514108,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8622,-3.8121212070964523,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.5258,-132.4929927053375,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.3869,-2.9191305219523884,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1245.2797,-60.22674941019313,"P:-1,M:0,R:0,B:0",Hold,Hold,32.03030775828038,2025-06-23 15:04,561270.2822914019,13885.156308599942,160151.5387914019,174036.69510000185,493,1,14.978569417717441,0.05749920225599243,60
2025-06-23 15:05:00,660101.4006914019,561270.2822914019,0,353.7493,0.031002987585270585,"P:0,M:0,R:0,B:0",Hold,Hold,0,144.0595,-58.5074717662243,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.4688,-2.632285732788591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,691.118,1.312948503366258,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,23.9024,-4.471438549809628,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.9148,-511.85135381339563,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8842,5.466310811510751,"P:1,M:1,R:0,B:0",Hold,Hold,0,45.5166,-134.7292066031603,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.3993,-5.914597083575303,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1245.4475,-61.56594191043774,"P:-1,M:1,R:0,B:0",Hold,Hold,32.020280138280384,2025-06-23 15:05,561270.2822914019,13885.156308599942,160101.4006914019,173986.55700000186,493,1,14.972111602320881,0.06508977321553228,60
2025-06-23 15:06:00,660129.3044914019,561270.2822914019,0,354.0871,20.29601234369606,"P:1,M:0,R:0,B:0",Hold,Hold,0,143.9986,-55.310733666096255,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.5254,7.472728760686775,"P:1,M:0,R:0,B:0",Hold,Hold,0,691.5842,-6.184436535348983,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,23.9019,-3.6718308130386625,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.9161,-514.300533024948,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.9061,2.8548235393499377,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.509,-132.62487211707102,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.3005,-6.25666288416413,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1245.5455,-60.40935289497612,"P:-1,M:0,R:0,B:0",Hold,Hold,32.02586089828038,2025-06-23 15:06,561270.2822914019,13885.156308599942,160129.30449140188,174014.46080000183,493,1,14.975705748461834,0.06086532566086499,60
2025-06-23 15:07:00,660217.9951914019,561270.2822914019,0,354.3006,10.558339929075073,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.0607,-57.312897499543396,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.7053,3.604734193927911,"P:1,M:1,R:0,B:0",Hold,Hold,0,691.7743,-11.552052578330668,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,23.9123,-3.652362811760275,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.8911,-514.5570604098215,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8699,1.102035561085386,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.519,-130.51440079451677,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.1108,-2.8638544616374535,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1245.7252,-61.511961064928975,"P:-1,M:0,R:0,B:0",Hold,Hold,32.043599038280384,2025-06-23 15:07,561270.2822914019,13885.156308599942,160217.99519140192,174103.15150000187,493,1,14.987127527675822,0.04743815048267168,60
2025-06-23 15:08:00,660260.1959914019,561270.2822914019,0,354.8391,-7.2093951680310475,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.0347,-56.59763371853617,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.7909,-6.877726347564481,"P:-1,M:0,R:0,B:0",Hold,Hold,0,691.9074,-11.020297500251512,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.9087,5.171496915790097,"P:1,M:0,R:0,B:0",Hold,Hold,0,140.9155,-513.6418467539063,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8549,6.804228149979827,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.522,-131.59387240818967,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.1126,1.3354406608653646,"P:0,M:0,R:0,B:0",Hold,Hold,0,1245.9607,-69.29722513769967,"P:-1,M:0,R:0,B:0",Hold,Hold,32.05203919828038,2025-06-23 15:08,561270.2822914019,13885.156308599942,160260.1959914019,174145.35230000186,493,1,14.992561160129227,0.04104923333285149,60
2025-06-23 15:09:00,660238.7504914019,561270.2822914019,0,355.4678,-0.6703919015311962,"P:0,M:0,R:0,B:0",Hold,Hold,0,144.0439,-53.7560405982357,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.7474,-9.87946715001036,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.1665,-13.839775127715539,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.9029,-6.415283169418847,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.8617,-515.7533804378257,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8017,-2.765301163061489,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.5293,-133.27332747469745,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.121,-2.286144983604538,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1246.9162,-63.28944853862185,"P:-1,M:0,R:0,B:0",Hold,Hold,32.047750098280375,2025-06-23 15:09,561270.2822914019,13885.156308599942,160238.75049140188,174123.90680000183,493,1,14.989799996795075,0.044295937725580846,60
2025-06-23 15:10:00,660205.7687914019,561270.2822914019,0,355.3122,15.550143681299334,"P:1,M:1,R:0,B:0",Hold,Hold,0,144.0921,-59.47956989184264,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.6805,-6.942965913946297,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.7591,-20.852643290340602,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.8949,-3.571519235096242,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.9906,-520.472992955182,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.87,-1.9818414333572252,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.5366,-135.04271795585856,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.2465,2.712919966663113,"P:1,M:0,R:0,B:0",Hold,Hold,0,1248.8159,-55.08328554473126,"P:-1,M:0,R:-1,B:-1",Hold,Hold,32.04115375828038,2025-06-23 15:10,561270.2822914019,13885.156308599942,160205.76879140188,174090.92510000183,493,1,14.985553167933555,0.04928914517094426,60
2025-06-23 15:11:00,660211.2903914019,561270.2822914019,0,354.5407,10.663436018240917,"P:1,M:-1,R:0,B:0",Hold,Hold,0,144.076,-57.65704954546513,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.6917,-5.514718848767653,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.8159,-23.11204687231927,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.8971,-1.5625912828948576,"P:0,M:0,R:0,B:0",Hold,Hold,0,140.8966,-518.1026224140171,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.9591,8.239984174120165,"P:1,M:0,R:0,B:-1",Hold,Hold,0,45.5338,-136.23311664777376,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.313,-1.5929728661552212,"P:0,M:0,R:0,B:0",Hold,Hold,0,1248.7166,-74.31300489838905,"P:-1,M:0,R:-1,B:-1",Hold,Hold,32.04225807828037,2025-06-23 15:11,561270.2822914019,13885.156308599942,160211.29039140185,174096.4467000018,493,1,14.986264176328076,0.04845321208592419,60
2025-06-23 15:12:00,660215.7273914019,561270.2822914019,0,354.3595,10.61081050149917,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.0198,-56.475834765319846,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.7007,-5.962900482067918,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.8382,-24.63037016164133,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.8956,-1.0363302411395205,"P:0,M:0,R:0,B:0",Hold,Hold,0,140.8337,-513.8677599837162,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.9022,-4.610396243426836,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.5203,-137.10739737743012,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.2962,-4.085689838918239,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1249.2084,-84.016304282676,"P:-1,M:0,R:-1,B:-1",Hold,Hold,32.04314547828038,2025-06-23 15:12,561270.2822914019,13885.156308599942,160215.7273914019,174100.88370000184,493,1,14.986835513741292,0.047781480142596616,60
2025-06-23 15:13:00,660186.7389914019,561270.2822914019,0,354.5911,4.745434853959728,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.0112,-53.72689525677966,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.6419,-2.2705130812341583,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.4949,-16.47603655862707,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.8902,-1.1027062172067845,"P:0,M:0,R:0,B:0",Hold,Hold,0,141.0054,-519.085091956696,"P:-1,M:1,R:0,B:0",Hold,Hold,0,83.8782,2.995765514105512,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.5211,-133.34880451343858,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.2534,-3.413101341345867,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1249.1002,-83.24628963413092,"P:-1,M:0,R:-1,B:0",Hold,Hold,32.03734779828037,2025-06-23 15:13,561270.2822914019,13885.156308599942,160186.73899140186,174071.8953000018,493,1,14.983102637159796,0.05217012883897403,60
2025-06-23 15:14:00,660180.1327914018,561270.2822914019,0,355.6607,0.9371505403529311,"P:0,M:1,R:0,B:0",Hold,Hold,0,144.065,-58.07887112316907,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.6285,-3.6159379404130023,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.6247,-22.594437969526812,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.8983,1.6369963320976593,"P:0,M:0,R:0,B:0",Hold,Hold,0,141.1345,-527.8083860165304,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.9278,5.282808696507016,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.5327,-125.73521139023059,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.5822,0.29790727190821265,"P:0,M:0,R:0,B:0",Hold,Hold,0,1249.9607,-84.75564753005904,"P:-1,M:0,R:-1,B:0",Hold,Hold,32.03602655828036,2025-06-23 15:14,561270.2822914019,13885.156308599942,160180.13279140182,174065.28910000177,493,1,14.982251901732498,0.05317026306570423,60
2025-06-23 15:15:00,660190.2885914019,561270.2822914019,0,355.9204,-2.5617066958643666,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.0741,-56.674422441298425,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.6491,-2.770714676766765,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.7234,-23.914704470246996,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.8966,-2.045400299329726,"P:-1,M:0,R:0,B:0",Hold,Hold,0,141.0931,-529.9334888824068,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.948,-2.1377863751957515,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.5493,-126.8204910882623,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,340.5192,5.678238749551065,"P:1,M:0,R:0,B:0",Hold,Hold,0,1249.938,-90.1442133404825,"P:-1,M:0,R:-1,B:0",Hold,Hold,32.03805771828038,2025-06-23 15:15,561270.2822914019,13885.156308599942,160190.28859140188,174075.44490000184,493,1,14.983559741700859,0.05163274328431198,60
2025-06-23 15:16:00,660201.3317914018,561270.2822914019,0,356.073,-2.778642059527936,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.0353,-57.003480589372465,"P:-1,M:-1,R:0,B:0",Hold,Hold,493,200.6715,-3.6144392273259465,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.4334,-25.908566847367645,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.8952,-0.8689499527163332,"P:0,M:0,R:0,B:0",Hold,Hold,0,140.8835,-534.611943265069,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.9191,-2.0348984403208266,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.5442,-136.80531570799212,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.7033,-5.979608829552367,"P:-1,M:1,R:0,B:0",Hold,Hold,0,1249.7302,-88.79142880449291,"P:-1,M:0,R:-1,B:0",Hold,Hold,32.04026635828037,2025-06-23 15:16,561270.2822914019,13885.156308599942,160201.33179140184,174086.4881000018,493,1,14.984981813283946,0.04996087711427183,60
2025-06-23 15:17:00,660187.0347914018,561270.2822914019,0,356.1526,7.540955638204474,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.0141,-55.46244785558416,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.6425,-4.483034774225924,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.3134,-21.34183066738635,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9036,-0.5806058734520781,"P:0,M:0,R:0,B:0",Hold,Hold,0,140.7147,-516.9701326097455,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,83.7826,2.701851745618758,"P:1,M:-1,R:0,B:0",Hold,Hold,0,45.5403,-135.5853785749762,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.7553,2.0350672783012627,"P:1,M:0,R:0,B:0",Hold,Hold,0,1249.4125,-85.96833480485758,"P:-1,M:0,R:0,B:0",Hold,Hold,32.037406958280364,2025-06-23 15:17,561270.2822914019,13885.156308599942,160187.03479140182,174072.19110000177,493,1,14.98314072939262,0.05212534670942474,60
2025-06-23 15:18:00,660208.5295914019,561270.2822914019,0,356.448,0.953705138092258,"P:0,M:0,R:0,B:0",Hold,Hold,0,144.071,-58.588234124255436,"P:-1,M:0,R:0,B:0",Hold,Hold,493,200.6861,-1.9778110664028483,"P:0,M:0,R:0,B:0",Hold,Hold,0,692.3749,-21.767140149614395,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,23.9067,-2.4205605435338637,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.55,-505.8576813884079,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.7577,-0.3281516743199214,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.5461,-133.87328321907353,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.565,1.6488712920074662,"P:0,M:0,R:0,B:0",Hold,Hold,0,1248.8283,-86.01953126782841,"P:-1,M:0,R:0,B:0",Hold,Hold,32.041705918280385,2025-06-23 15:18,561270.2822914019,13885.156308599942,160208.52959140192,174093.68590000187,493,1,14.985908673617438,0.04887117862842542,60
2025-06-23 15:19:00,660183.8302914018,561270.2822914019,0,357.1118,8.960589173771588,"P:1,M:0,R:0,B:-1",Hold,Hold,0,144.1787,-61.922882460164345,"P:-1,M:1,R:0,B:-1",Hold,Hold,493,200.636,-4.431476751585991,"P:-1,M:0,R:0,B:0",Hold,Hold,0,692.6813,-23.04667525536224,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.914,-3.257528778661261,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.3693,-493.7596193660007,"P:-1,M:0,R:0,B:1",Hold,Hold,0,83.7857,-5.675918337087129,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.5657,-129.69508643348703,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,340.5541,-11.237062295590638,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.8572,-84.4396809464078,"P:-1,M:0,R:0,B:0",Hold,Hold,32.036766058280364,2025-06-23 15:19,561270.2822914019,13885.156308599942,160183.83029140183,174068.98660000178,493,1,14.982728061718811,0.05261048644626753,60
2025-06-23 15:20:00,660091.642348002,561270.2822914019,0,357.0169,5.50335029658201,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.1574,-64.29147443610218,"P:-1,M:0,R:0,B:-1",Hold,Hold,493,200.4502,-1.986272309234801,"P:0,M:0,R:0,B:0",,SafetyNetSell,0,693.1324,-30.609704762033363,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.9071,4.463270635998387,"P:1,M:0,R:0,B:0",Hold,Hold,0,140.4245,-485.2415775609176,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8325,-0.05136468879489112,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.5686,-137.06634095953075,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,340.5565,-11.389898030412079,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.1973,-83.65998858914405,"P:-1,M:-1,R:0,B:0",Hold,Hold,32.01832846960039,2025-06-23 15:20,660091.642348002,13885.744851999942,160091.64234800194,173977.3872000019,0,0,0.0,0.06656712074216455,61
2025-06-23 15:21:00,660091.642348002,660091.642348002,0,356.2852,2.7217417636039944,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.0685,-61.09639115897994,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,200.2963,0.7478568937617804,"P:0,M:-1,R:1,B:1",Hold,Hold,0,692.987,-31.58122859357342,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,23.9038,-6.037509830664504,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.2148,-491.0952012889329,"P:-1,M:0,R:0,B:1",Hold,Hold,0,83.7853,-0.7510914196397277,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.5602,-137.7430134890558,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.4457,-11.225355536690227,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,1247.9283,-81.42071844191717,"P:-1,M:0,R:0,B:0",Hold,Hold,32.01832846960039,2025-06-23 15:21,660091.642348002,13885.744851999942,160091.64234800194,173977.3872000019,0,0,0.0,0.06656712074216455,61
2025-06-23 15:22:00,660091.1483480019,660091.642348002,0,355.4514,-19.378929378600795,"P:-1,M:0,R:0,B:0",Hold,Hold,0,143.9975,-56.5487400633042,"P:-1,M:0,R:0,B:0",Hold,Hold,0,200.2852,3.8619342879552145,"P:1,M:0,R:1,B:1",Buy,Buy,0,692.7305,-27.971243078116327,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.8878,-10.189873733515446,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.1851,-469.3585512258662,"P:-1,M:0,R:0,B:1",Hold,Hold,0,83.783,-1.9954969469121122,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.5705,-137.20048313490625,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.4992,-8.204171028521461,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.6321,-81.45648633712874,"P:-1,M:0,R:0,B:0",Hold,Hold,32.01822966960037,2025-06-23 15:22,561150.2595480019,13886.238851999942,160091.14834800188,173977.38720000183,494,1,14.988973726979605,0.06664190901803663,62
2025-06-23 15:23:00,660094.7051480019,561150.2595480019,0,355.1318,-111.81084713434205,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,144.0098,-51.52060601409679,"P:-1,M:0,R:0,B:0",Hold,Hold,494,200.2924,4.484314293831222,"P:1,M:0,R:1,B:0",Hold,Hold,0,692.6219,-26.187369057345464,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.8857,-8.300641475028048,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.3533,-477.01198198080687,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.825,0.00509688152366929,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.5703,-138.2429178705079,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.6512,-4.684919177868509,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.2153,-84.64892240795774,"P:-1,M:0,R:0,B:0",Hold,Hold,32.01894102960038,2025-06-23 15:23,561150.2595480019,13886.238851999942,160094.7051480019,173980.94400000185,494,1,14.989431793399302,0.06610343343182463,62
2025-06-23 15:24:00,660115.897748002,561150.2595480019,0,354.6618,1.6083365260748992,"P:0,M:0,R:0,B:0",Hold,Hold,0,144.0167,-53.087489905141105,"P:-1,M:0,R:0,B:0",Hold,Hold,494,200.3353,6.036007342674906,"P:1,M:0,R:0,B:0",Hold,Hold,0,692.4639,-22.866272681326304,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.8902,-5.6287291887240025,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.2055,-481.9897473736097,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8157,-5.22709553101036,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.562,-138.24650435549995,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.5372,3.6267863365959916,"P:1,M:0,R:0,B:0",Hold,Hold,0,1248.0531,-81.75721662503851,"P:-1,M:0,R:0,B:0",Hold,Hold,32.02317954960039,2025-06-23 15:24,561150.2595480019,13886.238851999942,160115.89774800197,174002.13660000192,494,1,14.992161003487906,0.06289501639731962,62
2025-06-23 15:25:00,660104.8815480019,561150.2595480019,0,354.0109,3.4644391422695637,"P:1,M:0,R:0,B:0",Hold,Hold,0,144.0085,-53.095391897982445,"P:-1,M:0,R:0,B:0",Hold,Hold,494,200.313,2.4644293009570934,"P:1,M:0,R:0,B:0",Hold,Hold,0,692.0778,-23.990359627920803,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9028,5.5512453610956,"P:1,M:0,R:0,B:0",Hold,Hold,0,140.0484,-472.00581673070167,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8351,-4.858041727897631,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.5607,-138.7647158698616,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.5089,-10.680994337629144,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.0452,-81.0518286542228,"P:-1,M:0,R:0,B:0",Hold,Hold,32.02097630960038,2025-06-23 15:25,561150.2595480019,13886.238851999942,160104.8815480019,173991.12040000185,494,1,14.990742345056288,0.06456279494906075,62
2025-06-23 15:26:00,660094.3593480019,561150.2595480019,0,353.8828,-14.372667295764296,"P:-1,M:0,R:0,B:0",Hold,Hold,0,143.9636,-51.87126111272753,"P:-1,M:0,R:0,B:0",Hold,Hold,494,200.2917,3.528140340126843,"P:1,M:0,R:0,B:0",Hold,Hold,0,692.0538,-17.551057977266705,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9007,-2.6599963660683317,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.9238,-459.06220056246684,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.8349,-0.9228022829325422,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.565,-135.7161204717843,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.4767,-9.736271623909769,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1247.3367,-76.99925926425931,"P:-1,M:0,R:0,B:0",Hold,Hold,32.01887186960038,2025-06-23 15:26,561150.2595480019,13886.238851999942,160094.3593480019,173980.59820000184,494,1,14.989387259380688,0.0661557852249298,62
2025-06-23 15:27:00,660104.0417480019,561150.2595480019,0,353.641,3.5818719473804066,"P:1,M:0,R:0,B:0",Hold,Hold,0,143.8674,-45.65938816533513,"P:-1,M:0,R:0,B:1",Hold,Hold,494,200.3113,4.593865273702054,"P:1,M:0,R:0,B:0",Hold,Hold,0,691.4514,-20.74347027499019,"P:-1,M:0,R:0,B:1",Hold,Hold,0,23.8954,-3.278617310038707,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.943,-451.2045700219249,"P:-1,M:0,R:0,B:0",Hold,Hold,0,83.7924,0.0633235266376295,"P:0,M:0,R:0,B:0",Hold,Hold,0,45.5517,-142.40545327265087,"P:-1,M:0,R:0,B:0",Hold,Hold,0,340.4559,-9.025527080929882,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1246.7028,-72.01548456456523,"P:-1,M:0,R:0,B:0",Hold,Hold,32.02080834960039,2025-06-23 15:27,561150.2595480019,13886.238851999942,160104.04174800194,173990.2806000019,494,1,14.990634194264807,0.06468993501802038,62
