timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-03-04 11:22:00,545939.3323030008,65339.18470300083,0,279.0508,1558.519536712156,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.546,43.14249587756502,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2276,1.863256610026174,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:0",Hold,Hold,6069,26.153,-2.9398709169802246,"P:-1,M:0,R:0,B:0",Hold,Hold,0,82.4899,27.049124086895088,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.1017,13.096288956807818,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.18786646060017,2025-03-04 11:22,65339.18470300083,3104.466196999996,45939.33230300085,49043.79850000084,6678,4,88.03178653068048,0.4114235100404498,110
2025-03-04 11:23:00,545922.5998030008,65339.18470300083,0,279.2147,1551.7346455439356,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.5589,41.126878827791096,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.1791,2.4866592562983962,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:0",Hold,Hold,6069,26.153,-2.9398709169802246,"P:-1,M:0,R:0,B:0",Hold,Hold,0,82.4394,26.2245809734552,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.1017,13.096288956807818,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:-1,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.184519960600161,2025-03-04 11:23,65339.18470300083,3104.466196999996,45922.599803000805,49027.0660000008,6678,4,88.03141970554455,0.414475801307124,110
2025-03-04 11:24:00,545916.6658030009,65339.18470300083,0,279.4722,1556.2050949018817,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.5698,56.902588975361894,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.1619,4.132911275704035,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:0",Hold,Hold,6069,26.153,-2.9077815429719847,"P:-1,M:1,R:0,B:0",Hold,Hold,0,82.4497,30.372338353527105,"P:1,M:1,R:0,B:0",Hold,Hold,0,74.0995,13.356509738383032,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.183333160600181,2025-03-04 11:24,65339.18470300083,3104.466196999996,45916.66580300091,49021.13200000091,6678,4,88.03128960957952,0.4155582633645614,110
2025-03-04 11:25:00,545916.6658030009,65339.18470300083,0,279.7727,1545.2587681837351,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.7501,68.10034685374697,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.1619,4.5948485928845955,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,6069,26.153,-2.9077815429719847,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,82.4188,28.213106782352963,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.621120753913672,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.183333160600181,2025-03-04 11:25,65339.18470300083,3104.466196999996,45916.66580300091,49021.13200000091,6678,4,88.03128960957952,0.4155582633645614,110
2025-03-04 11:26:00,545826.4502308008,65339.18470300083,0,279.753,1532.4587375263854,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.8631,54.59817346582186,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2574,5.01269025379737,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,6069,26.1339,-5.7154724028377455,"P:-1,M:-1,R:1,B:1",,SafetyNetSell,0,82.5218,39.47804774673948,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.870287546747969,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.165290046160155,2025-03-04 11:26,223938.57863080082,3111.711369199996,45826.45023080078,48938.16160000078,609,3,58.97256746423535,0.43201511100500944,111
2025-03-04 11:27:00,545821.7272308009,223938.57863080082,0,279.7388,1544.1956426321838,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.7936,47.55985575769164,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2574,-0.5373017303183389,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,26.1047,3.4589468290039003,"P:1,M:0,R:1,B:1",Buy,Buy,0,82.5616,22.729688951094726,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.311206685140432,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.16434544616018,2025-03-04 11:27,100641.35753080081,3116.434369199996,45821.7272308009,48938.161600000894,5332,4,81.56149663711636,0.43287666616126863,112
2025-03-04 11:28:00,545821.7272308009,100641.35753080081,0,279.8283,1525.3780733578405,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.8373,52.15738007020225,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2574,-0.5373017303183389,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.1047,-1.384554183041464,"P:0,M:0,R:1,B:1",Hold,Hold,0,82.5557,19.268819166843368,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.311206685140432,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.16434544616018,2025-03-04 11:28,100641.35753080081,3116.434369199996,45821.7272308009,48938.161600000894,5332,4,81.56149663711636,0.43287666616126863,112
2025-03-04 11:29:00,545821.7272308009,100641.35753080081,0,280.0058,1519.0452308404185,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.9649,62.52248092292286,"P:1,M:0,R:0,B:-1",Hold,Hold,345,238.2574,-1.167487757593882,"P:0,M:1,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.1047,-2.116668832923717,"P:-1,M:0,R:1,B:1",Hold,Hold,0,82.5746,16.460011105203957,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.091898722852395,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.4366385391423124,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.16434544616018,2025-03-04 11:29,100641.35753080081,3116.434369199996,45821.7272308009,48938.161600000894,5332,4,81.56149663711636,0.43287666616126863,112
2025-03-04 11:30:00,545862.1957308009,100641.35753080081,0,280.5702,1517.5739872209342,"P:1,M:0,R:0,B:-1",Hold,Hold,0,114.0163,56.51069309141534,"P:1,M:0,R:0,B:-1",Hold,Hold,345,238.3747,-1.9212106720135376,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.1047,-1.5292235449942444,"P:0,M:0,R:1,B:0",Hold,Hold,0,82.7648,22.762534863950297,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.091898722852395,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.172439146160173,2025-03-04 11:30,100641.35753080081,3116.434369199996,45862.19573080086,48978.63010000085,5332,4,81.56286360954856,0.4254945266647814,112
2025-03-04 11:31:00,545862.1957308009,100641.35753080081,0,281.1801,1493.5422922665941,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,114.0289,40.44295159563229,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.3747,-6.403315568868154,"P:-1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.1047,-1.6176325995209437,"P:0,M:0,R:1,B:0",Hold,Hold,0,82.9243,-2.414975246531607,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,74.0995,13.091898722852395,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.172439146160173,2025-03-04 11:31,100641.35753080081,3116.434369199996,45862.19573080086,48978.63010000085,5332,4,81.56286360954856,0.4254945266647814,112
2025-03-04 11:32:00,545990.6576308009,100641.35753080081,0,280.5396,1473.4280491144339,"P:1,M:0,R:0,B:0",Hold,Hold,0,114.0047,28.580247943930736,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.4007,4.651052656239558,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.13,-1.4748118911897026,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.8071,4.694060510341295,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.091898722852395,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.198131526160171,2025-03-04 11:32,100641.35753080081,3116.434369199996,45990.65763080085,49107.09200000085,5332,4,81.56720154013065,0.40206090135658573,112
2025-03-04 11:33:00,546010.1300308008,100641.35753080081,0,280.4738,1499.7156865259124,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.9449,32.69441793899636,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.4325,4.486573235808161,"P:1,M:0,R:-1,B:-1",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.1318,-0.23076263096707858,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.6279,-10.385869635513162,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.091898722852395,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.202026006160164,2025-03-04 11:33,100641.35753080081,3116.434369199996,46010.13003080082,49126.56440000082,5332,4,81.56785891039722,0.3985088059458016,112
2025-03-04 11:34:00,546094.1994308009,100641.35753080081,0,280.4738,1515.6472415911715,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.9013,36.80072904265524,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.4325,3.4344746662444483,"P:1,M:0,R:-1,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.1496,-0.416110916924092,"P:0,M:1,R:0,B:0",Hold,Hold,0,82.5711,2.1896272031957884,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.244281720122956,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.218839886160172,2025-03-04 11:34,100641.35753080081,3116.434369199996,46094.19943080086,49210.633800000855,5332,4,81.57069647769556,0.38317312416399885,112
2025-03-04 11:35:00,546041.0616308008,100641.35753080081,0,280.3071,1499.9558951927195,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.9108,49.8379429874493,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.4099,3.762564871860679,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.14,-0.3570404869963202,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.4817,13.150090816545843,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.244281720122956,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.208212326160165,2025-03-04 11:35,100641.35753080081,3116.434369199996,46041.06163080083,49157.49600000083,5332,4,81.56890303629798,0.39286635846072415,112
2025-03-04 11:36:00,546041.0616308008,100641.35753080081,0,280.2409,1507.5674259042619,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.852,40.830553145475804,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.4099,4.017934168015642,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.5976620841287,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.14,1.2102834851847242,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.453,25.23057140080904,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.244281720122956,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.208212326160165,2025-03-04 11:36,100641.35753080081,3116.434369199996,46041.06163080083,49157.49600000083,5332,4,81.56890303629798,0.39286635846072415,112
2025-03-04 11:37:00,546041.0616308008,100641.35753080081,0,280.2428,1523.4340937043035,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.8747,43.70780029703114,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.4099,4.017934168015642,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,118.81597168298774,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.14,0.9388474900025322,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.4652,28.854339549724966,"P:1,M:-1,R:0,B:0",Hold,Hold,0,74.0995,26.095934233171292,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.208212326160165,2025-03-04 11:37,100641.35753080081,3116.434369199996,46041.06163080083,49157.49600000083,5332,4,81.56890303629798,0.39286635846072415,112
2025-03-04 11:38:00,545984.9301308008,100641.35753080081,0,279.9143,1512.0531736465848,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.7609,40.415026430639806,"P:1,M:-1,R:0,B:0",Hold,Hold,345,238.2472,3.6009889606654424,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,116.88197254437755,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.14,0.7907251592982715,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.3792,30.046008430469577,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,11.052231712088995,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.196986026160163,2025-03-04 11:38,100641.35753080081,3116.434369199996,45984.930130800814,49101.36450000081,5332,4,81.56700817608825,0.4031056943181842,112
2025-03-04 11:39:00,545984.9301308008,100641.35753080081,0,279.5544,1523.9384105143092,"P:1,M:-1,R:0,B:0",Hold,Hold,0,113.6994,73.76478647108651,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2472,8.656142686304715,"P:1,M:-1,R:0,B:0",Hold,Hold,54,654.2189,117.08442204417418,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.14,0.9308211568116609,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.288,39.30801875207011,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,11.052231712088995,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.196986026160163,2025-03-04 11:39,100641.35753080081,3116.434369199996,45984.930130800814,49101.36450000081,5332,4,81.56700817608825,0.4031056943181842,112
2025-03-04 11:40:00,546032.1601308008,100641.35753080081,0,279.7187,1527.7021342529783,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.6965,27.935953110020396,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2472,1.526537811882267,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,116.7541588048746,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.15,0.918153139191509,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.2958,-24.54240751711355,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.0995,11.052231712088995,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.20643202616016,2025-03-04 11:40,100641.35753080081,3116.434369199996,46032.160130800796,49148.59450000079,5332,4,81.56860256972915,0.3944901427553809,112
2025-03-04 11:41:00,546032.1601308008,100641.35753080081,0,279.8954,1520.4246121246324,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.7542,40.14187506716809,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2472,1.2075885460304543,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,116.7541588048746,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.15,-1.1066269008419518,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.362,-28.52900379479399,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.0995,11.052231712088995,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.20643202616016,2025-03-04 11:41,100641.35753080081,3116.434369199996,46032.160130800796,49148.59450000079,5332,4,81.56860256972915,0.3944901427553809,112
2025-03-04 11:42:00,546032.1601308008,100641.35753080081,0,279.8419,1520.8102579667523,"P:1,M:0,R:0,B:0",Hold,Hold,0,113.7926,43.19291355981799,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2472,1.2075885460304543,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,116.7541588048746,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.15,-1.1802950507134862,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.3663,-32.04422361745206,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.0995,11.052231712088995,"P:1,M:0,R:1,B:0",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.20643202616016,2025-03-04 11:42,100641.35753080081,3116.434369199996,46032.160130800796,49148.59450000079,5332,4,81.56860256972915,0.3944901427553809,112
2025-03-04 11:43:00,546032.1601308008,100641.35753080081,0,279.9244,1518.257547422849,"P:1,M:0,R:0,B:0",Hold,Hold,0,114.0349,51.190674411956934,"P:1,M:0,R:0,B:0",Hold,Hold,345,238.2472,1.197981640432508,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,116.7541588048746,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.15,-1.378688484030886,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.4795,-30.29670914439365,"P:-1,M:0,R:0,B:0",Hold,Hold,0,74.0995,11.052231712088995,"P:1,M:0,R:1,B:-1",Hold,Hold,0,45.4006,3.3971477016898612,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.20643202616016,2025-03-04 11:43,100641.35753080081,3116.434369199996,46032.160130800796,49148.59450000079,5332,4,81.56860256972915,0.3944901427553809,112
2025-03-04 11:44:00,546101.7516308009,100641.35753080081,0,279.9736,1525.8244874053537,"P:1,M:0,R:0,B:0",Hold,Hold,0,114.1952,45.806849703676264,"P:1,M:1,R:0,B:-1",Hold,Hold,345,238.4547,1.135047749962989,"P:0,M:0,R:0,B:0",Hold,Hold,54,654.2189,116.7541588048746,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.15,-1.448709695789968,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.6548,28.630078980875794,"P:1,M:1,R:0,B:0",Hold,Hold,0,74.0995,13.006440690599309,"P:1,M:0,R:1,B:-1",Hold,Hold,0,45.378,2.303015240555696,"P:1,M:0,R:1,B:1",Buy,Buy,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.22035032616018,2025-03-04 11:44,10064.873530800818,3118.430369199996,46101.75163080089,49220.18200000089,7328,5,98.1569600352417,0.38179547503181743,113
2025-03-04 11:45:00,546101.7516308009,10064.873530800818,0,280.5125,1513.1707780262693,"P:1,M:0,R:0,B:0",Hold,Hold,0,114.2851,30.971751708761147,"P:1,M:0,R:-1,B:-1",Hold,Hold,345,238.4547,-8.433422607365364,"P:-1,M:1,R:0,B:0",Hold,Hold,54,654.2189,116.7541588048746,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.15,-1.3903586859907329,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.665,12.892509252327919,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,13.006440690599309,"P:1,M:0,R:1,B:-1",Hold,Hold,1996,45.378,-4.5549997210928455,"P:-1,M:0,R:1,B:1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.22035032616018,2025-03-04 11:45,10064.873530800818,3118.430369199996,46101.75163080089,49220.18200000089,7328,5,98.1569600352417,0.38179547503181743,113
2025-03-04 11:46:00,546101.7516308009,10064.873530800818,0,280.7221,1495.1557960785547,"P:1,M:1,R:0,B:0",Hold,Hold,0,114.4566,24.425669442814936,"P:1,M:0,R:-1,B:-1",Hold,Hold,345,238.4547,2.554352722380182,"P:1,M:0,R:0,B:0",Hold,Hold,54,654.2189,116.7541588048746,"P:1,M:0,R:-1,B:-1",Hold,Hold,4723,26.15,-1.3874411355007712,"P:0,M:0,R:0,B:0",Hold,Hold,0,82.7401,6.393425627733928,"P:1,M:0,R:0,B:0",Hold,Hold,0,74.0995,12.676963939744041,"P:1,M:0,R:1,B:-1",Hold,Hold,1996,45.378,-4.5549997210928455,"P:-1,M:0,R:1,B:1",Hold,Hold,0,361.0316,-291.1033110138427,"P:-1,M:0,R:1,B:-1",Hold,Hold,210,973.1488,-18.87531810557955,"P:-1,M:0,R:1,B:-1",Hold,Hold,9.22035032616018,2025-03-04 11:46,10064.873530800818,3118.430369199996,46101.75163080089,49220.18200000089,7328,5,98.1569600352417,0.38179547503181743,113
