timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-07-14 14:09:00,672779.5828140025,672779.5828140025,0,315.2113,3.929889586663953,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.5031,-455.79720271502055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.0452,7.447145011937592,"P:1,M:0,R:0,B:0",Hold,Hold,0,719.7652,-44.70421205806142,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5245,-273.89020919239346,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.8086,98.09152789386644,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.944,-50.885072916195696,"P:-1,M:0,R:1,B:1",Hold,Hold,0,46.5923,20.651983024488146,"P:1,M:0,R:0,B:0",Hold,Hold,0,349.6771,-4.839506643235883,"P:-1,M:0,R:0,B:1",Hold,Hold,0,1263.7255,1.954808854355547,"P:0,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:09,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:10:00,672779.5828140025,672779.5828140025,0,315.2111,-12.174966459976748,"P:-1,M:0,R:0,B:0",Hold,Hold,0,163.583,-458.23518387597954,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.0309,-0.3829258076115179,"P:0,M:0,R:0,B:0",Hold,Hold,0,719.7207,-46.238460758110264,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5178,-272.14375885717567,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.9724,101.80264976568432,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.8465,-34.740809137545064,"P:-1,M:0,R:1,B:1",Hold,Hold,0,46.6183,6.822325718672769,"P:1,M:0,R:0,B:0",Hold,Hold,0,350.1555,5.197516431538481,"P:1,M:0,R:0,B:0",Hold,Hold,0,1264.0513,13.425016972213998,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:10,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:11:00,672779.5828140025,672779.5828140025,0,315.0674,-12.165252614897495,"P:-1,M:0,R:0,B:0",Hold,Hold,0,163.5544,-440.53953125649554,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.1275,2.2376795774226026,"P:1,M:0,R:0,B:0",Hold,Hold,0,720.0222,-54.8313822823796,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5189,-272.94501570519435,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.8289,64.71281215551994,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.8919,-23.71988924231023,"P:-1,M:0,R:1,B:0",Hold,Hold,0,46.6413,0.5373901498307634,"P:0,M:1,R:0,B:0",Hold,Hold,0,350.1659,-8.135801833056757,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1262.1148,12.330261144330457,"P:1,M:-1,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:11,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:12:00,672779.5828140025,672779.5828140025,0,314.3374,-16.823857663075643,"P:-1,M:0,R:0,B:0",Hold,Hold,0,163.6754,-449.2594308064351,"P:-1,M:0,R:0,B:0",Hold,Hold,0,207.9955,-6.6788636484169235,"P:-1,M:0,R:0,B:0",Hold,Hold,0,720.1434,-54.33629309324076,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5099,-270.40675884426787,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.6075,71.6744757225386,"P:1,M:0,R:0,B:0",Hold,Hold,0,94.0169,-23.315066269003953,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6383,12.980164429972044,"P:1,M:0,R:0,B:0",Hold,Hold,0,349.8935,-6.702137020801109,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1261.2875,23.79373631111139,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:12,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:13:00,672779.5828140025,672779.5828140025,0,314.4521,17.049344394385567,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.721,-459.7977197822441,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.1047,3.441311398405671,"P:1,M:0,R:0,B:0",Hold,Hold,0,719.8267,-54.25860824817224,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5074,-269.2198518746339,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.6006,83.4281682343911,"P:1,M:0,R:0,B:0",Hold,Hold,0,94.0305,-27.141040101765892,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6501,-8.071615859595966,"P:-1,M:0,R:0,B:0",Hold,Hold,0,350.0,2.196393694196429,"P:1,M:0,R:0,B:0",Hold,Hold,0,1262.0049,29.097366841642955,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:13,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:14:00,672779.5828140025,672779.5828140025,0,315.1801,10.551579713373188,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.8445,-452.97834381933086,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.317,-1.6348293424958007,"P:0,M:0,R:0,B:-1",Hold,Hold,0,719.5021,-58.049316977324196,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5149,-267.696582227597,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.6459,61.013992295148924,"P:1,M:0,R:0,B:0",Hold,Hold,0,94.0348,-29.24652535135308,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6614,10.024486873451519,"P:1,M:0,R:0,B:0",Hold,Hold,0,349.8851,-1.7339299945367106,"P:0,M:0,R:0,B:0",Hold,Hold,0,1261.7707,23.254098263456,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:14,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:15:00,672779.5828140025,672779.5828140025,0,315.438,-6.712655919110512,"P:-1,M:1,R:0,B:0",Hold,Hold,0,163.8702,-462.48072162973796,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.4509,-3.22097218472624,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,720.1843,-49.322067303640296,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5219,-268.3279116626151,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.5383,23.574622027626592,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.9509,-36.29946267145969,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6803,3.2315514784704265,"P:1,M:0,R:0,B:0",Hold,Hold,0,349.9793,2.6310303276322804,"P:1,M:0,R:0,B:0",Hold,Hold,0,1261.8656,24.473742860372088,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:15,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:16:00,672779.5828140025,672779.5828140025,0,315.2755,-0.13220858869932114,"P:0,M:0,R:0,B:0",Hold,Hold,0,163.9175,-463.59265170788984,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.4254,5.394822170186732,"P:1,M:0,R:0,B:0",Hold,Hold,0,720.7116,-57.04104197157332,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5091,-269.8832933907349,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.4445,54.81673635353856,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.9042,-23.000338314374172,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6942,-2.6047445902011703,"P:-1,M:0,R:0,B:0",Hold,Hold,0,350.3094,-0.18505125843703754,"P:0,M:0,R:0,B:0",Hold,Hold,0,1262.7629,24.85493720010744,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:16,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:17:00,672779.5828140025,672779.5828140025,0,315.6256,-13.114591405925877,"P:-1,M:0,R:0,B:0",Hold,Hold,0,163.9813,-472.40035876756633,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.544,-7.599676535213127,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,721.5817,-68.28445143062048,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,25.5192,-268.1196859673004,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.2363,42.37939390192518,"P:1,M:0,R:0,B:1",Hold,Hold,0,93.8212,-21.400841826078313,"P:-1,M:0,R:1,B:0",Hold,Hold,0,46.7123,0.5053582313975024,"P:0,M:0,R:0,B:-1",Hold,Hold,0,350.4077,3.5642131562041284,"P:1,M:0,R:0,B:0",Hold,Hold,0,1262.2216,18.769273495140784,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:17,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:18:00,672779.5828140025,672779.5828140025,0,315.6104,-0.8766138791101915,"P:0,M:0,R:0,B:0",Hold,Hold,0,164.0618,-468.40427233441943,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,208.4889,2.6943622845448365,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.6104,-76.04822957010497,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.5124,-269.88064423566743,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.269,-9.350987510744197,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.8178,-28.14751611218158,"P:-1,M:0,R:1,B:0",Hold,Hold,0,46.7352,-4.783364865708602,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,350.6804,1.273727835141482,"P:0,M:0,R:0,B:0",Hold,Hold,0,1262.1852,18.552392063780378,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:18,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:19:00,672779.5828140025,672779.5828140025,0,315.8704,3.8942617961348125,"P:1,M:0,R:0,B:0",Hold,Hold,0,164.055,-476.5205561182801,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,208.4604,6.002363647739316,"P:1,M:0,R:0,B:0",Hold,Hold,0,722.1601,-75.69730755730352,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.5135,-269.308108712667,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.27,-11.983992958082778,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.8117,-15.246429358291861,"P:-1,M:0,R:1,B:0",Hold,Hold,0,46.7197,-11.018795065137803,"P:-1,M:0,R:0,B:0",Hold,Hold,0,350.7925,-6.662717832658001,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1262.9832,19.337843206268325,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:19,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:20:00,672779.5828140025,672779.5828140025,0,315.8123,-11.31217474994224,"P:-1,M:0,R:0,B:0",Hold,Hold,0,164.0014,-462.86001776794984,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.3885,6.536792494847681,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.9725,-77.13078228178661,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5119,-269.6929370977217,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.5194,-7.63934931702874,"P:-1,M:0,R:0,B:0",Hold,Hold,0,93.7798,-20.93649732913173,"P:-1,M:0,R:1,B:0",Hold,Hold,0,46.7167,-6.719963295296409,"P:-1,M:0,R:0,B:0",Hold,Hold,0,350.839,10.763164002042286,"P:1,M:1,R:0,B:0",Hold,Hold,0,1264.2206,16.940909580969457,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:20,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:21:00,672779.5828140025,672779.5828140025,0,315.7796,-7.8723939299757255,"P:-1,M:0,R:0,B:0",Hold,Hold,0,164.1213,-472.2084732807947,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,208.6081,-11.509070136328955,"P:-1,M:0,R:0,B:0",Hold,Hold,0,721.8724,-76.49547437980343,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5192,-268.1675206613739,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.8756,-0.2847118682116931,"P:0,M:0,R:0,B:0",Hold,Hold,0,93.8904,-13.042405193981455,"P:-1,M:1,R:0,B:0",Hold,Hold,0,46.7492,-2.8227486818127345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,351.0639,7.99669261822806,"P:1,M:0,R:0,B:0",Hold,Hold,0,1265.35,11.381523948414202,"P:1,M:0,R:0,B:-1",Hold,Hold,34.555916562800505,2025-07-14 14:21,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:22:00,672779.5828140025,672779.5828140025,0,315.1595,-13.4136724073439,"P:-1,M:0,R:0,B:0",Hold,Hold,0,164.0585,-465.6408691369052,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.6221,-0.8593647111356608,"P:0,M:0,R:0,B:0",Hold,Hold,0,721.745,-76.59411689507728,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5176,-270.7258167620253,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.8233,38.60991621179558,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.9643,-19.906262562948843,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7739,-5.22305023098768,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,351.1232,2.0650651542144725,"P:1,M:0,R:0,B:0",Hold,Hold,0,1264.1254,7.000697688398638,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:22,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:23:00,672779.5828140025,672779.5828140025,0,314.6049,-19.807368280619166,"P:-1,M:0,R:0,B:0",Hold,Hold,0,164.1431,-483.15196334878704,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.5248,-2.3469344795858356,"P:-1,M:0,R:0,B:0",Hold,Hold,0,722.43,-69.8952950567003,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5206,-269.64606944901317,"P:-1,M:0,R:0,B:0",Hold,Hold,0,145.1134,66.63113171050534,"P:1,M:1,R:0,B:0",Hold,Hold,0,93.9081,-25.590375640520314,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7903,1.2250299537072586,"P:0,M:0,R:-1,B:0",Hold,Hold,0,351.1739,0.621037853770503,"P:0,M:0,R:0,B:0",Hold,Hold,0,1264.432,8.208987933910116,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:23,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:24:00,672779.5828140025,672779.5828140025,0,314.4352,9.438975945003648,"P:1,M:-1,R:0,B:0",Hold,Hold,0,164.0064,-473.9682739348328,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.4453,1.8401871816759294,"P:0,M:0,R:0,B:0",Hold,Hold,0,722.3825,-79.27317142623609,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.5209,-271.07208007892893,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.9915,21.41623556650289,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.9189,-16.58150436590038,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7291,6.627733207197972,"P:1,M:0,R:0,B:0",Hold,Hold,0,351.2055,-1.03388320726675,"P:0,M:0,R:0,B:0",Hold,Hold,0,1264.6059,6.603954948039387,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:24,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:25:00,672779.5828140025,672779.5828140025,0,314.4282,12.383301433164904,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.9464,-464.76553006377077,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.454,6.721684925091017,"P:1,M:0,R:0,B:0",Hold,Hold,0,722.0381,-72.41517806072125,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4986,-270.55617366845007,"P:-1,M:0,R:0,B:0",Hold,Hold,0,144.9788,32.86946259825959,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.8993,-21.188627498171225,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6962,8.62693914877295,"P:1,M:0,R:0,B:0",Hold,Hold,0,351.4664,-2.0283280568397566,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1265.4922,9.702886935514801,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:25,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:26:00,672779.5828140025,672779.5828140025,0,313.8476,4.261742315876402,"P:1,M:0,R:0,B:1",Hold,Hold,0,163.8457,-467.37895907456647,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,208.2379,4.856706400693211,"P:1,M:0,R:0,B:0",Hold,Hold,0,721.7643,-76.81126769414264,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4644,-263.808558381613,"P:-1,M:-1,R:0,B:1",Hold,Hold,0,144.9375,51.27268960219923,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.8315,-16.41262648795705,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6813,1.4466458953618229,"P:0,M:0,R:0,B:0",Hold,Hold,0,351.6632,-7.09756561596131,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,1265.8677,5.377828299612088,"P:1,M:1,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:26,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:27:00,672779.5828140025,672779.5828140025,0,314.0159,31.31390935837205,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.7733,-463.16483037738027,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.203,-0.5018823369651473,"P:0,M:-1,R:0,B:0",Hold,Hold,0,720.9195,-70.85617281775178,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,25.4699,-254.00406838800063,"P:-1,M:0,R:0,B:1",Hold,Hold,0,144.9852,37.436190752681696,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.8139,-15.613951280807411,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6711,3.219703196276133,"P:1,M:-1,R:0,B:0",Hold,Hold,0,351.754,4.358674392739127,"P:1,M:0,R:-1,B:0",Hold,Hold,0,1264.4375,-2.4521464584054176,"P:-1,M:-1,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:27,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:28:00,672779.5828140025,672779.5828140025,0,314.314,-18.774952654829928,"P:-1,M:0,R:0,B:0",Hold,Hold,0,163.7029,-460.85131228012756,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.0843,-2.547247612281448,"P:-1,M:0,R:0,B:0",Hold,Hold,0,719.9647,-59.624644997785914,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4697,-256.9859220799462,"P:-1,M:0,R:0,B:1",Hold,Hold,0,145.0962,55.732779369501216,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.766,-10.634701937953158,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6723,8.293177013085138,"P:1,M:0,R:0,B:0",Hold,Hold,0,351.4862,-0.43742271211491757,"P:0,M:0,R:0,B:0",Hold,Hold,0,1262.9272,5.339678328251348,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:28,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:29:00,672779.5828140025,672779.5828140025,0,314.417,18.546136828241693,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.6743,-458.54773021644513,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.0427,0.11560032958395523,"P:0,M:0,R:0,B:0",Hold,Hold,0,719.9091,-51.27235448240919,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4608,-252.49544128214646,"P:-1,M:0,R:0,B:1",Hold,Hold,0,145.3511,64.90349024652618,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.7903,-0.8559159244414934,"P:0,M:0,R:0,B:0",Hold,Hold,0,46.6794,1.6657777804386433,"P:0,M:0,R:0,B:0",Hold,Hold,0,351.2698,7.751413307787912,"P:1,M:0,R:0,B:0",Hold,Hold,0,1262.5585,13.235935268048216,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:29,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:30:00,672779.5828140025,672779.5828140025,0,314.209,14.88295186285233,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.768,-471.62378954145504,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.1262,2.786234639051983,"P:1,M:0,R:0,B:0",Hold,Hold,0,719.4461,-55.467596931948776,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4758,-251.67094563302462,"P:-1,M:0,R:0,B:0",Hold,Hold,0,145.4422,53.02724665923893,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.8819,-9.085847027289253,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6813,1.2586947519502747,"P:0,M:0,R:0,B:0",Hold,Hold,0,350.8591,-4.350708987863994,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,1262.4189,16.1359483542872,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:30,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:31:00,672779.5828140025,672779.5828140025,0,313.7275,20.86655180949166,"P:1,M:0,R:0,B:0",Hold,Hold,0,163.8016,-475.9071614208138,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.2229,-0.6807620302124486,"P:0,M:0,R:0,B:0",Hold,Hold,0,719.2855,-50.39946786819985,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4727,-258.04203615115694,"P:-1,M:0,R:0,B:0",Hold,Hold,0,145.6005,53.561343193253215,"P:1,M:0,R:0,B:-1",Hold,Hold,0,93.8426,-14.226074733866678,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.7038,0.19688835962601728,"P:0,M:0,R:0,B:0",Hold,Hold,0,350.8157,6.956741615861476,"P:1,M:0,R:0,B:0",Hold,Hold,0,1261.8132,19.193866587185394,"P:1,M:0,R:0,B:0",Hold,Hold,34.555916562800505,2025-07-14 14:31,672779.5828140025,14537.149885999956,172779.58281400253,187316.7327000025,0,0,0.0,0.04230123620113789,21
2025-07-14 14:32:00,672779.2618140025,672779.5828140025,0,313.02,27.03376581368661,"P:1,M:0,R:1,B:1",Buy,Buy,0,163.663,-457.76494730215506,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.1876,0.6093958158109167,"P:0,M:0,R:0,B:0",Hold,Hold,0,719.2689,-60.77359881723345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4821,-256.46803146750835,"P:-1,M:0,R:0,B:0",Hold,Hold,0,145.6391,14.126245906725883,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.7447,-10.795140233177273,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6906,-2.477720982315698,"P:-1,M:0,R:0,B:0",Hold,Hold,0,350.8428,7.99390775717398,"P:1,M:0,R:0,B:0",Hold,Hold,0,1261.1395,23.594632510420155,"P:1,M:0,R:0,B:0",Hold,Hold,34.55585236280051,2025-07-14 14:32,572299.8418140025,14537.470885999955,172779.26181400253,187316.7327000025,321,1,14.934975809016349,0.04234892852433325,22
2025-07-14 14:33:00,673012.2757140025,572299.8418140025,321,313.7459,-35.347988997127324,"P:-1,M:0,R:0,B:0",Hold,Hold,0,163.6647,-467.4072919740793,"P:-1,M:0,R:0,B:0",Hold,Hold,0,208.1368,0.7504700728231953,"P:0,M:0,R:0,B:0",Hold,Hold,0,719.3959,-49.41756948434073,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4915,-260.0609624642798,"P:-1,M:0,R:0,B:0",Hold,Hold,0,145.7341,53.00274690129062,"P:1,M:0,R:-1,B:0",Hold,Hold,0,93.8993,-2.137749208959402,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.6994,0.9659283923822609,"P:0,M:0,R:0,B:0",Hold,Hold,0,350.8266,7.316505381950517,"P:1,M:0,R:0,B:0",Hold,Hold,0,1260.9475,27.50334445922617,"P:1,M:0,R:0,B:0",Hold,Hold,34.60245514280051,2025-07-14 14:33,572299.8418140025,14537.470885999955,173012.27571400255,187549.74660000252,321,1,14.96442747543552,0.007729071116414336,22
2025-07-14 14:34:00,673057.1194140025,572299.8418140025,321,313.8856,-12.716410204466557,"P:-1,M:0,R:0,B:0",Hold,Hold,0,163.463,-453.68642949302716,"P:-1,M:0,R:0,B:1",Hold,Hold,0,208.0043,1.402015459010312,"P:0,M:0,R:0,B:0",Hold,Hold,0,719.1348,-54.49066679240861,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.4957,-261.4963863219304,"P:-1,M:1,R:0,B:0",Hold,Hold,0,145.7523,19.218198818732805,"P:1,M:0,R:-1,B:0",Hold,Hold,0,94.0313,-34.17200482296205,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,46.6966,-0.10334775485788694,"P:0,M:0,R:0,B:0",Hold,Hold,0,350.8765,9.027900764673713,"P:1,M:0,R:0,B:0",Hold,Hold,0,1259.9285,32.074077951149725,"P:1,M:0,R:0,B:0",Hold,Hold,34.6114238828005,2025-07-14 14:34,572299.8418140025,14537.470885999955,173057.11941400252,187594.59030000248,321,1,14.970093130836265,0.0010664535659494457,22
