timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-02-19 10:04:00,547250.3067616005,547250.3067616005,0,354.4571,-4.274917620056147,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.0862,-5.56951998572957,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5641,-3.931841011019556,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-323.01487976126816,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.59,1.0539834133206887,"P:0,M:0,R:0,B:-1",Hold,Hold,0,124.2882,-3219.3938876475704,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,81.3743,-957.8319616329463,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.6955789723755,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:04,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:05:00,547250.3067616005,547250.3067616005,0,354.4956,-4.63220471962556,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.1162,-13.081492040735089,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,244.5641,-3.931841011019556,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-323.01487976126816,"P:-1,M:0,R:0,B:0",Hold,Hold,0,25.59,-2.3708962145704557,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,124.3156,-3217.4638675425695,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,81.3743,-956.8559532731776,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.84742246206315,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:05,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:06:00,547250.3067616005,547250.3067616005,0,354.4657,-7.484252057481207,"P:-1,M:0,R:0,B:0",Hold,Hold,0,140.0861,-14.213158321693777,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5641,-3.931841011019556,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-323.01487976126816,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.3708962145704557,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,124.3269,-3220.9056004460313,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,81.3743,-955.2770886450795,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.84742246206315,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:06,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:07:00,547250.3067616005,547250.3067616005,0,354.5185,-5.821027984083123,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.9993,-14.39469564814379,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5641,-3.931841011019556,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-330.53111490287773,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.3269,-3220.9056004460313,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,81.3743,-955.2770886450795,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.84742246206315,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:07,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:08:00,547250.3067616005,547250.3067616005,0,354.403,-10.585052924831196,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.933,-7.569898197373402,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5519,-4.171297106309098,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-330.53111490287773,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.245,-3223.2874059318283,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3743,-955.5967993565888,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.84742246206315,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:08,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:09:00,547250.3067616005,547250.3067616005,0,354.4703,-4.739265069422144,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.9039,-6.242939768610314,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5519,-3.433165549738182,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-330.53111490287773,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.245,-3218.3184284641734,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3743,-955.6483656003805,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9586566463692,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:09,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:10:00,547250.3067616005,547250.3067616005,0,354.3528,-9.169885243516546,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.8494,-4.265363633465022,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,244.5519,-3.433165549738182,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-330.53111490287773,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.2191,-3221.0471320888983,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3743,-955.2414610584598,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9586566463692,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:10,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:11:00,547250.3067616005,547250.3067616005,0,354.1433,-7.825069119707633,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7508,-0.3880774268151335,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.5519,-3.433165549738182,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-330.971289381719,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.1967,-3219.0719698885423,"P:-1,M:0,R:0,B:1",Hold,Hold,0,81.3743,-955.2414610584598,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.367,-0.4721151673564612,"P:0,M:0,R:0,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9586566463692,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:11,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:12:00,547250.3067616005,547250.3067616005,0,354.1085,-0.7474757030681916,"P:0,M:-1,R:0,B:0",Hold,Hold,0,139.8759,4.099548088810227,"P:1,M:0,R:0,B:0",Hold,Hold,0,244.5519,-3.433165549738182,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.1828461079838,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.1863,-3217.7103589148924,"P:-1,M:0,R:0,B:1",Hold,Hold,0,81.3743,-954.5936015228208,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.53,5.9066565862243685,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9586566463692,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:12,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:13:00,547250.3067616005,547250.3067616005,0,354.1085,-6.649180265370425,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.8986,0.1934366994210356,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.616,-2.0779389702258384,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,715.4922,-331.1828461079838,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.1645,-3217.012978616259,"P:-1,M:0,R:0,B:1",Hold,Hold,0,81.3743,-954.7004842826803,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.53,-6.806541457628387,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9586566463692,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:13,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:14:00,547250.3067616005,547250.3067616005,0,354.1085,-5.886474579383643,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.876,-0.35512061799413586,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.5408,-5.915846237046239,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.1828461079838,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,124.033,-3229.3083306128083,"P:-1,M:0,R:0,B:1",Hold,Hold,0,81.3743,-954.7004842826803,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.53,-5.261970288826001,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9586566463692,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:14,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:15:00,547250.3067616005,547250.3067616005,0,354.1085,-5.886474579383643,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.8416,-2.721429759076497,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5408,-2.979409399997983,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.1828461079838,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,123.8243,-3230.208495312574,"P:-1,M:0,R:0,B:1",Hold,Hold,0,81.3743,-954.2232621355888,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.53,-6.347433254587338,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-363.2087864258934,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:15,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:16:00,547250.3067616005,547250.3067616005,0,354.0396,-5.556002554163636,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7842,1.2222261199094064,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.5408,-2.979409399997983,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.1828461079838,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,123.8478,-3236.1557868464615,"P:-1,M:0,R:0,B:1",Hold,Hold,0,81.3743,-954.7614262071614,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,46.53,-6.347433254587338,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-363.2087864258934,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:16,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:17:00,547250.3067616005,547250.3067616005,0,354.0396,-4.0121926972472055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7812,-2.9983767432163657,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5408,-2.979409399997983,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.1828461079838,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,123.8274,-3229.6398506279584,"P:-1,M:0,R:0,B:1",Hold,Hold,0,81.3577,-955.2452550252228,"P:-1,M:0,R:0,B:1",Hold,Hold,0,46.53,-6.347433254587338,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-363.2087864258934,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:17,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:18:00,547250.3067616005,547250.3067616005,0,354.0396,-4.0121926972472055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7733,-3.12328782459748,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.6088,-1.7855239991877736,"P:0,M:1,R:0,B:-1",Hold,Hold,0,715.4922,-331.1828461079838,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,123.8252,-3234.8011336857694,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.1427985227575,"P:-1,M:0,R:0,B:1",Hold,Hold,0,46.53,-6.347433254587338,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-363.2087864258934,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:18,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:19:00,547250.3067616005,547250.3067616005,0,354.0396,-4.0121926972472055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7609,-2.236335384887144,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.6088,-5.5270989873678795,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,123.825,-3241.9146717425047,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.44006824233,"P:-1,M:0,R:0,B:1",Hold,Hold,0,46.53,-6.658970963793764,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-363.2087864258934,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:19,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:20:00,547250.3067616005,547250.3067616005,0,354.0396,-4.0121926972472055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7886,-2.004860137356688,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5996,-5.938451938392763,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,123.8535,-3241.225069067865,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.3069064121114,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-6.658970963793764,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.951005617819,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:20,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:21:00,547250.3067616005,547250.3067616005,0,354.0396,-4.0121926972472055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.8313,-2.8951128436774396,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5898,-5.5380190373840925,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,123.8414,-3243.7509700064197,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.3069064121114,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-6.658970963793764,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.951005617819,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:21,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:22:00,547250.3067616005,547250.3067616005,0,354.0396,-4.0121926972472055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.757,-7.223134745151763,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5068,-4.643438525725496,"P:-1,M:-1,R:0,B:1",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:0",Hold,Hold,0,123.7752,-3244.0262659880955,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.2356367001634,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-6.658970963793764,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.951005617819,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:22,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:23:00,547250.3067616005,547250.3067616005,0,354.0396,-4.0121926972472055,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7084,-2.020223461868555,"P:-1,M:0,R:0,B:0",Hold,Hold,0,244.5068,-2.755020874227664,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,123.7811,-3241.4100912063714,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.3106574495823,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-7.067249330069553,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.951005617819,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:23,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:24:00,547250.3067616005,547250.3067616005,0,354.2135,-4.615343273283922,"P:-1,M:1,R:0,B:0",Hold,Hold,0,139.6321,0.34717173457458406,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.4665,-1.8453768205458156,"P:0,M:0,R:0,B:1",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,123.7688,-3242.170997614352,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.9380184665981,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-7.268109168900014,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9410004266381,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:24,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:25:00,547250.3067616005,547250.3067616005,0,354.2135,-7.648030480293254,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.623,-1.8140629560264392,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.4521,-1.2564130661999426,"P:0,M:0,R:0,B:1",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,123.7759,-3242.723830300365,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.9380184665981,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-7.094303920605902,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.9410004266381,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:25,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:26:00,547250.3067616005,547250.3067616005,0,354.2977,0.4073915541218506,"P:0,M:0,R:0,B:0",Hold,Hold,0,139.7265,-1.8945965281943489,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.3552,0.5086859163552113,"P:0,M:0,R:1,B:1",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,123.7804,-3242.9694890861156,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.9380184665981,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-7.094303920605902,"P:-1,M:-1,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.97219308149636,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:26,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:27:00,547250.3067616005,547250.3067616005,0,354.3939,-1.898180564848851,"P:0,M:0,R:0,B:0",Hold,Hold,0,139.7902,0.5680998733951893,"P:0,M:0,R:0,B:0",Hold,Hold,0,244.3552,-1.856110665820552,"P:0,M:0,R:1,B:1",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,123.8058,-3241.870470247999,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.9380184665981,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-7.094303920605902,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.97219308149636,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:27,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
2025-02-19 10:28:00,547250.3067616005,547250.3067616005,0,354.3325,-4.993089448998661,"P:-1,M:0,R:0,B:0",Hold,Hold,0,139.7427,-3.5581175064297423,"P:-1,M:1,R:0,B:0",Hold,Hold,0,244.1956,-1.4814424123535843,"P:0,M:0,R:1,B:1",Hold,Hold,0,715.4922,-331.0702433343267,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,25.59,-2.209155435625433,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,123.7292,-3245.06194936452,"P:-1,M:0,R:0,B:0",Hold,Hold,0,81.3577,-953.8676865140179,"P:-1,M:0,R:0,B:0",Hold,Hold,0,46.53,-7.094303920605902,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,355.4322,-459.7195989488297,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,1037.0593,-362.97219308149636,"P:-1,M:0,R:0,B:-1",Hold,Hold,9.450061352320109,2025-02-19 10:28,547250.3067616005,2341.3725383999995,47250.30676160054,49591.67930000054,0,0,0.0,0.0810771439412879,40
