timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-08-05 11:57:00,684251.2120836028,47904.1170836028,0,310.4636,2.5751355065260357,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2149,-464.88300113566817,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0309,7.992403433131815,"P:1,M:1,R:0,B:0",Hold,Hold,0,778.572,-394.02616489908775,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9837,-7.3817682116521475,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.5431,-1179.9335245185835,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9065,-4.0416255529854785,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.92,-25.162281475001052,"P:-1,M:0,R:-1,B:-1",Hold,Hold,1114,342.6441,8.968956874641053,"P:1,M:1,R:1,B:0",Pyramid,Pyramid,0,1174.5848,-15.004555692254714,"P:-1,M:0,R:-1,B:-1",Hold,Hold,36.850242416720555,2025-08-05 11:57,5073.479583602806,15872.48041639993,184251.2120836028,200123.6925000027,3457,3,99.25853553577878,0.10168878275715347,42
2025-08-05 11:58:00,684251.2120836028,5073.479583602806,0,310.465,3.0804898373214376,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2073,-465.62829474171315,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0309,7.513020957778205,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.3835,-394.47727822106685,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,23.995,9.808549286797616,"P:1,M:0,R:0,B:0",Hold,Hold,0,171.3815,-1170.3276451905174,"P:-1,M:-1,R:0,B:0",Hold,Hold,1719,88.9065,-4.226983116127656,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.92,-31.446729387556175,"P:-1,M:0,R:-1,B:-1",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:0",Hold,Hold,0,1174.5848,-15.004555692254714,"P:-1,M:0,R:-1,B:-1",Hold,Hold,36.850242416720555,2025-08-05 11:58,5073.479583602806,15872.48041639993,184251.2120836028,200123.6925000027,3457,3,99.25853553577878,0.10168878275715347,42
2025-08-05 11:59:00,684251.2120836028,5073.479583602806,0,310.4593,2.5976838112319487,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1243,-466.8159701393604,"P:-1,M:0,R:0,B:1",Hold,Hold,499,204.0309,7.513020957778205,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.3752,-390.20795663718735,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.0013,-0.5249489313959913,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.434,-1166.8839481297284,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9065,-4.226983116127656,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.92,-31.446729387556175,"P:-1,M:0,R:-1,B:-1",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:0",Hold,Hold,0,1174.5848,-15.004555692254714,"P:-1,M:0,R:-1,B:-1",Hold,Hold,36.850242416720555,2025-08-05 11:59,5073.479583602806,15872.48041639993,184251.2120836028,200123.6925000027,3457,3,99.25853553577878,0.10168878275715347,42
2025-08-05 12:00:00,684374.1191836027,5073.479583602806,0,309.907,9.561194341165827,"P:1,M:0,R:1,B:1",Buy,Buy,0,180.832,-452.25523822266626,"P:-1,M:0,R:1,B:1",Hold,Hold,499,204.0075,7.078980130939148,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.2159,-385.5922746663237,"P:-1,M:0,R:1,B:0",Hold,Hold,0,24.0563,-13.260264022493038,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.2527,-1162.674352617646,"P:-1,M:0,R:0,B:1",Hold,Hold,1719,88.9848,-1.2420937713000706,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,45.8994,-31.10333179906763,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:0",Hold,Hold,0,1174.1646,-16.458887756772466,"P:-1,M:0,R:1,B:1",Hold,Hold,36.87482383672055,2025-08-05 12:00,734.7675836028066,15872.49441639993,184374.11918360274,200246.61360000266,3471,4,99.89263656193205,0.08374477109918957,43
2025-08-05 12:01:00,684258.7417836027,734.7675836028066,14,310.5133,-1.8789515718816292,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.0603,-456.16575822089794,"P:-1,M:0,R:0,B:0",Hold,Hold,499,203.8985,-10.245013431162452,"P:-1,M:-1,R:1,B:1",Hold,Hold,0,778.9835,-393.146552827339,"P:-1,M:1,R:0,B:0",Hold,Hold,0,23.8276,34.57607814957417,"P:1,M:0,R:1,B:1",Buy,Buy,0,170.5866,-1134.312110617496,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9444,10.047591551048836,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.8994,-27.238718691890575,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-11.937513248781848,"P:-1,M:0,R:1,B:1",Hold,Hold,36.85174835672055,2025-08-05 12:01,91.39538360280653,15872.52141639993,184258.74178360275,200131.26320000266,3498,5,99.9866431544061,0.10058947259052987,44
2025-08-05 12:02:00,684260.5466836028,91.39538360280653,14,310.5105,-0.28704620093295014,"P:0,M:0,R:0,B:0",Hold,Hold,0,181.0549,-461.9928895380112,"P:-1,M:0,R:0,B:0",Hold,Hold,499,203.8985,-4.34799811165299,"P:-1,M:0,R:1,B:1",Hold,Hold,0,778.3556,-395.4221212784199,"P:-1,M:-1,R:0,B:0",Hold,Hold,27,23.8959,12.302019780491463,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.9999,-1157.2490534328344,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9444,-8.316432212058368,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.8994,-27.552043238429444,"P:-1,M:-1,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-11.937513248781848,"P:-1,M:0,R:1,B:1",Hold,Hold,36.85210933672057,2025-08-05 12:02,91.39538360280653,15872.52141639993,184260.54668360285,200133.06810000277,3498,5,99.98664318963796,0.10032596343082022,44
2025-08-05 12:03:00,684261.3469836029,91.39538360280653,14,310.5127,4.877547769684774,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.0695,-486.55400457852534,"P:-1,M:0,R:0,B:0",Hold,Hold,499,203.8985,-3.6280832972661754,"P:-1,M:0,R:1,B:0",Hold,Hold,0,778.6912,-394.5991513949943,"P:-1,M:1,R:0,B:0",Hold,Hold,27,23.9244,7.883245920940627,"P:1,M:0,R:0,B:0",Hold,Hold,0,171.3474,-1139.4576398819368,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9444,-8.501710792694135,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.8994,-27.468102179542374,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.85226939672057,2025-08-05 12:03,91.39538360280653,15872.52141639993,184261.34698360285,200133.86840000277,3498,5,99.98664320525984,0.10020912239779674,44
2025-08-05 12:04:00,684474.1194510028,91.39538360280653,14,310.2861,6.087142992790323,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1261,-462.5595061409397,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.1711,-2.3924337005210625,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,778.283,-397.0968849156575,"P:-1,M:-1,R:0,B:0",Hold,Hold,27,23.8104,22.36230957433132,"P:1,M:0,R:0,B:1",,SafetyNetSell,0,171.4754,-1183.3698911882007,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9927,-6.407652008869042,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,45.8994,-27.468102179542374,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.89482389020056,2025-08-05 12:04,734.2439510028065,15872.55364899993,184474.1194510028,200346.67310000272,3471,4,99.89272874895669,0.06914507780216428,45
2025-08-05 12:05:00,684354.9428510028,734.2439510028065,14,310.3369,10.442851772037448,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2049,-470.1148951192481,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0211,1.11526502727586,"P:0,M:0,R:0,B:0",Hold,Hold,0,778.283,-391.75550589004916,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.8713,14.281456441514646,"P:1,M:0,R:0,B:0",Hold,Hold,0,171.6017,-1168.1883452030556,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9665,10.00762790409563,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.8994,-27.468102179542374,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.87098857020056,2025-08-05 12:05,734.2439510028065,15872.55364899993,184354.9428510028,200227.49650000272,3471,4,99.89271006826603,0.08654444935805836,45
2025-08-05 12:06:00,684353.0690510029,734.2439510028065,14,310.2886,7.171997811574483,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1816,-469.90670537443526,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0187,8.44203141864285,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.283,-391.75550589004916,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9028,2.187044582970234,"P:1,M:0,R:0,B:0",Hold,Hold,0,171.5406,-1194.4001402537874,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9665,12.150665669276204,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.8994,-27.15643983218939,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.87061381020057,2025-08-05 12:06,734.2439510028065,15872.55364899993,184353.06905100285,200225.62270000277,3471,4,99.89270977449974,0.08681801767952785,45
2025-08-05 12:07:00,684295.4676510028,734.2439510028065,14,310.2507,10.236829114124648,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1002,-466.3233351900116,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0187,7.78910485595215,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.283,-391.75550589004916,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9152,-4.842206531681574,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.3923,-1185.668985268464,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9333,13.559197013291541,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.8994,-27.15643983218939,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.85909353020056,2025-08-05 12:07,734.2439510028065,15872.55364899993,184295.4676510028,200168.02130000273,3471,4,99.89270074321503,0.09522762292703765,45
2025-08-05 12:08:00,684296.6996510029,734.2439510028065,14,310.3387,9.002180835506751,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1219,-466.7620998835942,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0187,8.285717957471766,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.4376,-392.90396523313143,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9146,-4.384067941808463,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.3714,-1185.825426392983,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9333,-7.254645508821941,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.9101,-23.862166828911946,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.859339930200576,2025-08-05 12:08,734.2439510028065,15872.55364899993,184296.69965100288,200169.2533000028,3471,4,99.89270093639539,0.09504775518657359,45
2025-08-05 12:09:00,684295.6634510028,734.2439510028065,14,310.3431,7.551436242057818,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1372,-464.39995710520157,"P:-1,M:1,R:0,B:0",Hold,Hold,499,204.0165,8.39364172138,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.4376,-393.0976311556633,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9425,-5.354549188485018,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.3742,-1180.3742988844003,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9333,-7.254645508821941,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.9101,-29.43671446768383,"P:-1,M:1,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.85913269020056,2025-08-05 12:09,734.2439510028065,15872.55364899993,184295.6634510028,200168.21710000272,3471,4,99.89270077391694,0.09519903680400331,45
2025-08-05 12:10:00,684296.3553510028,734.2439510028065,14,310.3018,8.438870414826331,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1437,-466.2600536980445,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0125,8.589872710006071,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.4376,-391.8015592125654,"P:-1,M:1,R:0,B:0",Hold,Hold,0,23.9418,-0.2074809856286961,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.5403,-1189.7939469366856,"P:-1,M:0,R:0,B:0",Hold,Hold,1719,88.9352,-7.35489170371669,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.9101,-29.445854432511155,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.859271070200556,2025-08-05 12:10,734.2439510028065,15872.55364899993,184296.35535100277,200168.9090000027,3471,4,99.89270088240843,0.09509802179619886,45
2025-08-05 12:11:00,684242.1713088028,734.2439510028065,14,310.2985,10.297890327781476,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.1964,-472.1798680124342,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0125,8.589872710006071,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.5575,-392.842235229495,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9192,2.2012355945681117,"P:1,M:1,R:0,B:0",Hold,Hold,0,171.9476,-1184.9681427519558,"P:-1,M:1,R:0,B:0",Hold,Hold,1719,88.9049,-6.425031656016464,"P:-1,M:-1,R:0,B:0",,SafetyNetSell,0,45.9101,-29.264716947751534,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.84843426176056,2025-08-05 12:11,153559.7149088028,15874.60579119993,184242.1713088028,200116.7771000027,1752,3,77.55769501679833,0.10300870462015636,46
2025-08-05 12:12:00,684240.3897088027,153559.7149088028,14,310.2853,10.789640048106321,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2759,-474.30198950622406,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0093,8.746863041292917,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.7822,-392.1657707118722,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9627,-11.786705345378614,"P:-1,M:0,R:0,B:0",Hold,Hold,0,172.2464,-1201.665667352572,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,88.9049,-4.370615025683097,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.9101,-29.264716947751534,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.848077941760536,2025-08-05 12:12,153559.7149088028,15874.60579119993,184240.3897088027,200114.9955000026,1752,3,77.55763658234874,0.10326881206042392,46
2025-08-05 12:13:00,684247.5918088028,153559.7149088028,14,310.3043,10.569082787242651,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2937,-474.11279375762234,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0232,-9.34078365727845,"P:-1,M:0,R:0,B:0",Hold,Hold,0,778.7822,-392.0199977465617,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9604,-2.2012117010482326,"P:-1,M:0,R:0,B:0",Hold,Hold,0,172.3545,-1203.5842571084415,"P:-1,M:0,R:0,B:0",Hold,Hold,0,88.911,-3.9116978635940844,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.9389,-26.88371512555193,"P:-1,M:0,R:-1,B:-1",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.84951836176056,2025-08-05 12:13,153559.7149088028,15874.60579119993,184247.5918088028,200122.19760000272,1752,3,77.55787280114951,0.10221733036112526,46
2025-08-05 12:14:00,684274.3286088028,153559.7149088028,14,310.325,8.46359411504105,"P:1,M:1,R:0,B:0",Hold,Hold,0,181.2964,-474.2950594518496,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0762,8.594187566335513,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.9396,-393.62376077121434,"P:-1,M:0,R:0,B:0",Hold,Hold,0,23.9922,1.120491519769794,"P:0,M:0,R:0,B:0",Hold,Hold,0,172.2706,-1207.8228294635917,"P:-1,M:0,R:0,B:0",Hold,Hold,0,88.9275,-4.751479929664742,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.9389,-35.546291259286086,"P:-1,M:0,R:-1,B:-1",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.85486572176055,2025-08-05 12:14,153559.7149088028,15874.60579119993,184274.32860880275,200148.93440000268,1752,3,77.5587496872775,0.09831385000160146,46
2025-08-05 12:15:00,684277.2249088028,153559.7149088028,14,310.3002,10.052252045961684,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2811,-475.0120841872965,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0827,5.562844246168909,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.887,-394.30952561355105,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.0024,-3.0119516124565715,"P:-1,M:0,R:0,B:0",Hold,Hold,0,172.3742,-1214.7978432763393,"P:-1,M:0,R:0,B:0",Hold,Hold,0,89.0293,-2.3775392404179096,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,45.9389,-35.546291259286086,"P:-1,M:0,R:-1,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.16727267997659,"P:-1,M:0,R:1,B:0",Hold,Hold,36.855444981760556,2025-08-05 12:15,153559.7149088028,15874.60579119993,184277.22490880277,200151.8307000027,1752,3,77.55884467303899,0.09789100021533705,46
2025-08-05 12:16:00,684281.2566088027,153559.7149088028,14,310.2567,8.361246711190331,"P:1,M:0,R:0,B:0",Hold,Hold,0,181.2629,-475.1374306282133,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.092,5.106913908616558,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.887,-393.1685746476215,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.0162,-0.9454588713333653,"P:0,M:0,R:0,B:0",Hold,Hold,0,172.5168,-1219.7988355223767,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,89.0293,5.088237212530726,"P:1,M:0,R:0,B:-1",Hold,Hold,0,45.9389,-35.36526733317852,"P:-1,M:0,R:-1,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.957395610782031,"P:-1,M:1,R:1,B:0",Hold,Hold,36.85625132176054,2025-08-05 12:16,153559.7149088028,15874.60579119993,184281.2566088027,200155.86240000263,1752,3,77.5589768935332,0.09730238595464538,46
2025-08-05 12:17:00,684273.0064956028,153559.7149088028,14,310.1676,10.020181175838704,"P:1,M:-1,R:0,B:0",,SafetyNetSell,0,181.1953,-473.85257979408146,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.078,3.649637839529961,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.887,-393.7343484095728,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.0154,2.5136750935566554,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.5883,-1216.9026940779193,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,88.9866,4.737251225272743,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.9389,-35.36526733317852,"P:-1,M:0,R:-1,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.957395610782031,"P:-1,M:0,R:1,B:0",Hold,Hold,36.85460129912055,2025-08-05 12:17,157902.04459560278,15874.622504399931,184273.00649560278,200147.62900000272,1738,2,76.92411609157675,0.09850687395769103,47
2025-08-05 12:18:00,684240.0225956028,157902.04459560278,0,310.0059,-8.497833163719527,"P:-1,M:0,R:0,B:0",Hold,Hold,0,181.1205,-462.2898954119112,"P:-1,M:0,R:0,B:0",Hold,Hold,499,204.0119,5.52659172585351,"P:1,M:0,R:0,B:0",Hold,Hold,0,778.887,-394.7358149854369,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.01,2.103660167231101,"P:1,M:0,R:0,B:0",Hold,Hold,0,172.1775,-1220.1125805514118,"P:-1,M:0,R:0,B:0",Hold,Hold,0,88.9472,9.42884031551919,"P:1,M:0,R:0,B:0",Hold,Hold,0,45.9596,-33.7792742668293,"P:-1,M:0,R:-1,B:-1",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1174.1646,-12.957395610782031,"P:-1,M:0,R:1,B:0",Hold,Hold,36.84800451912056,2025-08-05 12:18,157902.04459560278,15874.622504399931,184240.0225956028,200114.64510000273,1738,2,76.92300371489297,0.10332240931834309,47
2025-08-05 12:19:00,684209.9359894027,157902.04459560278,0,309.6213,-10.4337688971784,"P:-1,M:0,R:1,B:1",Hold,Hold,0,180.7406,-464.1259778646511,"P:-1,M:-1,R:1,B:1",Hold,Hold,499,203.9528,7.5984652894415365,"P:1,M:0,R:0,B:0",,SafetyNetSell,0,777.916,-396.749969680612,"P:-1,M:-1,R:0,B:1",Hold,Hold,0,24.0361,0.6548276115140845,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.9866,-1207.7410314619901,"P:-1,M:0,R:0,B:0",Hold,Hold,0,88.9013,-11.407188551816729,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,45.8988,-32.075899594172014,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1173.1298,-11.542142771093463,"P:-1,M:-1,R:1,B:1",Hold,Hold,36.841987197880535,2025-08-05 12:19,259673.89608940278,15875.21821059993,184209.9359894027,200085.15420000264,1239,1,62.04762859605349,0.10771494980138369,48
2025-08-05 12:20:00,684209.9359894027,259673.89608940278,0,309.486,-4.452364035650724,"P:-1,M:0,R:1,B:1",Hold,Hold,0,180.8671,-444.9992717481679,"P:-1,M:0,R:0,B:0",Hold,Hold,0,204.0345,-3.844708247870258,"P:-1,M:0,R:0,B:0",Hold,Hold,0,778.1467,-390.74551370744115,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.0306,-3.6742830828518067,"P:-1,M:0,R:0,B:0",Hold,Hold,0,172.1472,-1207.4059126093284,"P:-1,M:0,R:0,B:0",Hold,Hold,0,88.9199,-3.553123197113176,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.8988,-26.739339348026554,"P:-1,M:-1,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1173.1298,-3.2957643519066004,"P:-1,M:0,R:1,B:1",Hold,Hold,36.841987197880535,2025-08-05 12:20,259673.89608940278,15875.21821059993,184209.9359894027,200085.15420000264,1239,1,62.04762859605349,0.10771494980138369,48
2025-08-05 12:21:00,684209.1069894028,259673.89608940278,0,309.4745,5.070165438712149,"P:1,M:0,R:1,B:1",Buy,Buy,0,180.8878,-442.9555416007533,"P:-1,M:0,R:0,B:0",Hold,Hold,0,203.6672,2.830021566355764,"P:1,M:-1,R:1,B:1",Buy,Buy,0,777.9238,-384.52583508580824,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.0311,-4.2576904962307225,"P:-1,M:0,R:0,B:0",Hold,Hold,0,172.0694,-1201.5176146314366,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,88.9199,-6.101405612839295,"P:-1,M:0,R:0,B:0",Hold,Hold,0,45.8988,-27.05183687996094,"P:-1,M:0,R:0,B:0",Hold,Hold,1239,342.6441,8.968956874641053,"P:1,M:0,R:1,B:-1",Hold,Hold,0,1173.1298,-3.3925357327248187,"P:-1,M:0,R:1,B:1",Hold,Hold,36.84182139788056,2025-08-05 12:21,56022.3565894028,15876.04721059993,184209.1069894028,200085.15420000273,2068,3,91.81210012887617,0.10783598093516565,50
