timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-09-08 13:45:00,703785.2138136027,703785.2138136027,0,351.5907,-15.01967855485161,"P:-1,M:0,R:0,B:1",Hold,Hold,0,170.207,9.370096159566373,"P:1,M:0,R:-1,B:0",Hold,Hold,0,239.6675,-243.76962761560245,"P:-1,M:0,R:0,B:0",Hold,Hold,0,766.1615,-3.9951405174535184,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,24.4377,-1.278338572820313,"P:0,M:0,R:1,B:1",Hold,Hold,0,157.2008,-30.24139622500247,"P:-1,M:1,R:0,B:0",Hold,Hold,0,93.0707,-2.7451435482987345,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,49.5064,-92.99470510575702,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.2878,-0.885006003172017,"P:0,M:0,R:0,B:0",Hold,Hold,0,1250.3282,11.43975575273017,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:45,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:46:00,703785.2138136027,703785.2138136027,0,352.197,-48.43281068549712,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.2287,7.335817060004954,"P:1,M:0,R:-1,B:0",Hold,Hold,0,239.5917,-252.43385474740737,"P:-1,M:0,R:0,B:0",Hold,Hold,0,764.5741,-4.6301231831230485,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.4667,1.5316901270721743,"P:0,M:0,R:1,B:0",Hold,Hold,0,157.138,17.870151293667494,"P:1,M:0,R:0,B:0",Hold,Hold,0,93.0446,-10.132236346114807,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,49.4139,-79.34994103419307,"P:-1,M:0,R:1,B:1",Hold,Hold,0,342.3269,-3.924146248257828,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1250.7573,6.377189568471945,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:46,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:47:00,703785.2138136027,703785.2138136027,0,351.3901,-17.725529784686394,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.108,1.5662728788473148,"P:0,M:0,R:-1,B:0",Hold,Hold,0,239.1542,-244.10229921904218,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,762.9035,6.124333406026998,"P:1,M:-1,R:0,B:0",Hold,Hold,0,24.5226,23.564840383366775,"P:1,M:0,R:1,B:0",Hold,Hold,0,156.7011,13.27486867314609,"P:1,M:-1,R:0,B:0",Hold,Hold,0,92.738,-0.2831147228111233,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.3444,-103.4664803714904,"P:-1,M:0,R:1,B:1",Hold,Hold,0,342.659,-0.3394224355515779,"P:0,M:0,R:0,B:0",Hold,Hold,0,1248.0141,-2.773456245406991,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:47,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:48:00,703785.2138136027,703785.2138136027,0,351.5769,22.61638335515933,"P:1,M:0,R:0,B:0",Hold,Hold,0,169.9481,-4.4297057063861445,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,239.1005,-234.41967222922517,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.4378,-0.5084000765195066,"P:0,M:0,R:0,B:0",Hold,Hold,0,24.5334,4.023132172460424,"P:1,M:0,R:0,B:0",Hold,Hold,0,156.5617,-12.21739651005015,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.8415,3.854008063726608,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.4238,-79.40986044267892,"P:-1,M:0,R:0,B:0",Hold,Hold,0,342.974,-2.830459235338963,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1245.4142,-10.35745715662257,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:48,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:49:00,703785.2138136027,703785.2138136027,0,351.9395,15.423966967777572,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.2946,1.4659783302544451,"P:0,M:0,R:-1,B:0",Hold,Hold,0,239.2274,-229.8410053082596,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.423,-2.260512899221687,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.4907,-6.453275204497415,"P:-1,M:0,R:1,B:0",Hold,Hold,0,156.9086,-17.748441173018524,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.9372,0.0774304260526999,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.4524,-73.47077867705494,"P:-1,M:0,R:0,B:0",Hold,Hold,0,342.6144,-2.9515646019435895,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1245.5303,-2.1681214318904765,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:49,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:50:00,703785.2138136027,703785.2138136027,0,352.0289,-8.988938723319915,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.3521,0.34554608926484115,"P:0,M:0,R:-1,B:0",Hold,Hold,0,239.4318,-235.19149808199597,"P:-1,M:0,R:0,B:0",Hold,Hold,0,764.1871,1.3757930240514826,"P:0,M:0,R:0,B:0",Hold,Hold,0,24.4543,-5.064339570152893,"P:-1,M:0,R:1,B:0",Hold,Hold,0,157.1377,-23.954054061739818,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.5523,-16.67796593326516,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.424,-91.84715392019176,"P:-1,M:0,R:0,B:0",Hold,Hold,0,341.9501,0.70782840007152,"P:0,M:0,R:0,B:0",Hold,Hold,0,1247.5529,5.882260897013597,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:50,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:51:00,703785.2138136027,703785.2138136027,0,352.5665,-6.986187579152276,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.4005,-10.057131489490574,"P:-1,M:-1,R:-1,B:0",Hold,Hold,0,239.519,-239.86008359788286,"P:-1,M:1,R:0,B:0",Hold,Hold,0,764.6216,4.405251677350026,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4873,-4.66845054470886,"P:-1,M:0,R:0,B:0",Hold,Hold,0,157.4129,-12.707973271449328,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.4915,1.658091554358828,"P:0,M:-1,R:0,B:0",Hold,Hold,0,49.404,-75.48101420692537,"P:-1,M:0,R:0,B:0",Hold,Hold,0,342.0655,3.806558349662246,"P:1,M:0,R:0,B:0",Hold,Hold,0,1248.7101,0.9236687772845653,"P:0,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:51,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:52:00,703785.2138136027,703785.2138136027,0,352.0962,-52.80203118139333,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.577,1.6680731406308775,"P:0,M:1,R:-1,B:0",Hold,Hold,0,239.3759,-246.157832453254,"P:-1,M:0,R:0,B:0",Hold,Hold,0,764.0745,-2.727628429066061,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.4948,10.281855322194062,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.4172,32.26229960347752,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4489,-4.603456316475345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.3476,-73.61622566481829,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.1704,-3.352289383355409,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1247.723,6.257672413568907,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:52,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:53:00,703785.2138136027,703785.2138136027,0,353.263,-10.419206695418195,"P:-1,M:1,R:0,B:0",Hold,Hold,0,170.5436,5.831420672540021,"P:1,M:-1,R:-1,B:0",Hold,Hold,0,239.6148,-240.73044075748098,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.4661,5.140785464721576,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4981,0.052278797178684104,"P:0,M:1,R:0,B:0",Hold,Hold,0,157.358,10.532840769534811,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4857,3.283481109276164,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.3409,-59.70571876325237,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.6426,-1.2965390518251618,"P:0,M:0,R:0,B:0",Hold,Hold,0,1247.4643,-3.6152885171751517,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:53,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:54:00,703785.2138136027,703785.2138136027,0,354.4185,-16.954633137184416,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.6816,2.7111742483883385,"P:1,M:0,R:-1,B:0",Hold,Hold,0,239.6304,-244.13823993865952,"P:-1,M:0,R:0,B:0",Hold,Hold,0,762.9997,-3.8509637417775084,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.4951,-0.14248704332734372,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.3516,11.969850307568175,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.424,-4.90212207293361,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.356,-67.96544003364936,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.9506,-4.063303015161179,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.1436,-3.3080096663164866,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:54,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:55:00,703785.2138136027,703785.2138136027,0,354.6163,36.43703766710247,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.7503,0.15936957266634616,"P:0,M:0,R:-1,B:0",Hold,Hold,0,239.5148,-247.02098323980167,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.3853,2.952070707691394,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4968,0.6102145269036252,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.4244,12.90546297540334,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4342,5.725324829040102,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.3994,-63.35510229936687,"P:-1,M:0,R:0,B:0",Hold,Hold,0,343.0108,-4.186821522821365,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.096,2.861358421147062,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:55,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:56:00,703785.2138136027,703785.2138136027,0,354.4795,18.265757048804005,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.8616,-7.495202748800632,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,239.508,-237.16353815849877,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.7532,-0.5093997171631168,"P:0,M:0,R:0,B:0",Hold,Hold,0,24.5032,-1.2351167498178648,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.7569,-2.5082305358950503,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,92.4281,4.6811394288336725,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.3611,-74.68030744905283,"P:-1,M:0,R:0,B:0",Hold,Hold,0,342.9827,-1.4281822286524233,"P:0,M:0,R:0,B:0",Hold,Hold,0,1249.9517,11.693492461548125,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:56,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:57:00,703785.2138136027,703785.2138136027,0,354.0063,2.590983859255889,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.6686,-20.611085103308273,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,239.5037,-236.98825820755886,"P:-1,M:0,R:0,B:0",Hold,Hold,0,762.9797,0.7964341462003537,"P:0,M:0,R:0,B:0",Hold,Hold,0,24.5254,2.99266853230747,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.891,13.141691635270305,"P:1,M:1,R:-1,B:0",Hold,Hold,0,92.4264,5.035199639676029,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.3019,-71.59846885734315,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.9689,-0.3691940298746968,"P:0,M:0,R:0,B:0",Hold,Hold,0,1250.7564,-0.05214500851232969,"P:0,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:57,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:58:00,703785.2138136027,703785.2138136027,0,353.6443,20.137333261133094,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.444,-9.716000185085772,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.4918,-236.39419874905474,"P:-1,M:0,R:0,B:0",Hold,Hold,0,762.9397,2.463963362700667,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.5171,-1.3227960005940402,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.9481,45.42364620581787,"P:1,M:0,R:-1,B:0",Hold,Hold,0,92.344,0.5248240867713021,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.3012,-46.35384475222616,"P:-1,M:0,R:1,B:0",Hold,Hold,0,343.0437,-3.344906840586234,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1249.8815,-5.176514171043094,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:58,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 13:59:00,703785.2138136027,703785.2138136027,0,353.7933,-23.743310348425563,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.338,-3.1345364161986087,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.3864,-238.71233729462895,"P:-1,M:0,R:0,B:0",Hold,Hold,0,762.7772,4.389217607956249,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.5087,1.9554624392622149,"P:0,M:0,R:0,B:0",Hold,Hold,0,157.6174,11.69363510201342,"P:1,M:-1,R:0,B:0",Hold,Hold,0,92.387,-0.8562508287151281,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.2422,-50.309516173611,"P:-1,M:0,R:1,B:0",Hold,Hold,0,343.1424,-0.5133036036025914,"P:0,M:0,R:0,B:0",Hold,Hold,0,1248.5108,0.9274001799782792,"P:0,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 13:59,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:00:00,703785.2138136027,703785.2138136027,0,353.3032,-42.47913175876638,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.2858,-7.146322455119994,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.3085,-236.09976215487842,"P:-1,M:0,R:0,B:0",Hold,Hold,0,762.7635,-2.5535361099806404,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.4845,5.959730462447937,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.7658,-5.78031973709292,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.5738,-1.3681691386871218,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.1983,-40.037992114787905,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.9881,-3.0697129142373876,"P:-1,M:0,R:0,B:0",Hold,Hold,0,1248.3435,-1.278013936568333,"P:0,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:00,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:01:00,703785.2138136027,703785.2138136027,0,352.3857,-19.61259840779537,"P:-1,M:0,R:0,B:0",Hold,Hold,0,169.9971,-19.650913978366486,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.2455,-233.85073832697452,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,763.1129,-1.5018614463858204,"P:0,M:0,R:0,B:0",Hold,Hold,0,24.4583,7.038659923455299,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.7765,-12.08090408693222,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.5541,-1.3650654830700761,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.2006,-25.610174463462755,"P:-1,M:0,R:1,B:0",Hold,Hold,0,343.0708,1.0719205158411984,"P:0,M:0,R:0,B:0",Hold,Hold,0,1248.0124,0.1578869904452025,"P:0,M:-1,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:01,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:02:00,703785.2138136027,703785.2138136027,0,352.3736,-2.612137351344152,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,169.9086,-7.14496336651776,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.2297,-230.73924117013672,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.7341,5.631339104964513,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4643,-11.326629128098105,"P:-1,M:0,R:0,B:0",Hold,Hold,0,157.5161,-16.678456921427046,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.3921,-4.60555179027744,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.2336,-37.58231663215064,"P:-1,M:0,R:1,B:0",Hold,Hold,0,343.0456,-1.2812305647187718,"P:0,M:0,R:0,B:0",Hold,Hold,0,1248.9526,6.235010377394827,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:02,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:03:00,703785.2138136027,703785.2138136027,0,352.3178,8.9879208265598,"P:1,M:0,R:0,B:0",Hold,Hold,0,169.7888,-5.613948310342558,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.1118,-234.20091416834043,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.8051,2.1809187644853565,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4583,13.440341531235811,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.2879,8.311184644825184,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4293,-6.232171814784819,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.2323,-36.40494789815368,"P:-1,M:0,R:1,B:0",Hold,Hold,0,343.1907,2.0613638946767048,"P:1,M:0,R:0,B:0",Hold,Hold,0,1250.852,4.487581889183619,"P:1,M:1,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:03,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:04:00,703785.2138136027,703785.2138136027,0,352.3932,7.934050014125447,"P:1,M:0,R:0,B:0",Hold,Hold,0,169.9478,10.004740816922853,"P:1,M:0,R:0,B:0",Hold,Hold,0,239.2309,-229.57254653904673,"P:-1,M:0,R:0,B:0",Hold,Hold,0,763.9354,1.7060979669392373,"P:0,M:0,R:0,B:0",Hold,Hold,0,24.4656,-7.440927380880588,"P:-1,M:0,R:0,B:0",Hold,Hold,0,157.1237,-5.083686153808348,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.4946,5.166670920855868,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.1981,-41.14660852629403,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.9936,-1.36155852288541,"P:0,M:0,R:0,B:0",Hold,Hold,0,1250.2774,-5.046205146153512,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:04,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:05:00,703785.2138136027,703785.2138136027,0,352.1491,6.487691621603583,"P:1,M:0,R:0,B:0",Hold,Hold,0,169.9594,2.1948831051717037,"P:1,M:0,R:0,B:0",Hold,Hold,0,239.3895,-234.11430165163617,"P:-1,M:0,R:0,B:0",Hold,Hold,0,762.3678,-0.6573206753844846,"P:0,M:0,R:0,B:0",Hold,Hold,0,24.4746,13.12909738007131,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.199,4.675058688548446,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4183,-6.252897988260535,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.1562,-36.11662451667114,"P:-1,M:0,R:1,B:0",Hold,Hold,0,342.94,1.3535801520492585,"P:0,M:0,R:0,B:0",Hold,Hold,0,1249.9134,2.1636530228821416,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:05,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:06:00,703785.2138136027,703785.2138136027,0,352.0602,13.437891523505527,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.1348,-4.000243139007286,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.4163,-236.62300069089935,"P:-1,M:1,R:0,B:0",Hold,Hold,0,761.8992,-1.6482415853855827,"P:0,M:0,R:0,B:1",Hold,Hold,0,24.4781,3.204802629617244,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.1557,5.2527991298997785,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4526,6.089985940683643,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.1764,-27.422530335705567,"P:-1,M:0,R:1,B:0",Hold,Hold,0,343.3365,-0.9256802705764143,"P:0,M:0,R:0,B:0",Hold,Hold,0,1249.7168,2.8385087175356767,"P:1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:06,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:07:00,703785.2138136027,703785.2138136027,0,351.7968,16.100777916221272,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.3063,1.9839483697905989,"P:0,M:0,R:0,B:0",Hold,Hold,0,239.4769,-235.40505168341656,"P:-1,M:0,R:0,B:0",Hold,Hold,0,761.8994,6.298370374586013,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4791,2.187624807521173,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.1558,6.461070958823233,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4877,2.292575490358713,"P:1,M:0,R:0,B:0",Hold,Hold,0,49.1963,-16.783501141886088,"P:-1,M:1,R:0,B:0",Hold,Hold,0,343.5094,2.076187555292436,"P:1,M:0,R:0,B:0",Hold,Hold,0,1248.1545,-10.938673294753158,"P:-1,M:-1,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:07,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:08:00,703785.2138136027,703785.2138136027,0,351.9758,28.538486013278686,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.4007,-5.296922871997474,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.4119,-239.9527853297759,"P:-1,M:0,R:0,B:0",Hold,Hold,0,761.9798,8.67167298718149,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4821,7.521036505131291,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.0139,-3.3079976443371693,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.4642,-3.362872468480263,"P:-1,M:0,R:0,B:0",Hold,Hold,0,49.2125,-27.215137438087087,"P:-1,M:0,R:0,B:0",Hold,Hold,0,343.4969,-0.9012488085767981,"P:0,M:0,R:0,B:0",Hold,Hold,0,1248.0005,0.942820635888352,"P:0,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:08,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:09:00,703785.2138136027,703785.2138136027,0,352.175,23.565367504170187,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.294,4.660605163440952,"P:1,M:0,R:0,B:0",Hold,Hold,0,239.4522,-237.80384685074952,"P:-1,M:0,R:0,B:0",Hold,Hold,0,761.5937,4.244141624907578,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.4637,4.217717239758823,"P:1,M:0,R:0,B:0",Hold,Hold,0,157.1076,4.802086824173954,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.4509,0.517122836874974,"P:0,M:0,R:0,B:0",Hold,Hold,0,49.2241,-23.181903526978523,"P:-1,M:0,R:0,B:0",Hold,Hold,0,343.2815,2.300550213527554,"P:1,M:0,R:0,B:0",Hold,Hold,0,1248.8551,-9.32492682447702,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:09,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
2025-09-08 14:10:00,703785.2138136027,703785.2138136027,0,351.6362,-9.123956738703919,"P:-1,M:0,R:0,B:0",Hold,Hold,0,170.1724,-3.9134170194834956,"P:-1,M:0,R:0,B:0",Hold,Hold,0,239.5212,-238.65014064060375,"P:-1,M:0,R:0,B:0",Hold,Hold,0,761.1089,-8.061917381746538,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.4834,7.259212122981318,"P:1,M:0,R:0,B:0",Hold,Hold,0,156.8104,-6.771002891867321,"P:-1,M:0,R:0,B:0",Hold,Hold,0,92.2882,-3.987922703095801,"P:-1,M:0,R:0,B:1",Hold,Hold,0,49.2261,1.9235731134780563,"P:0,M:0,R:0,B:0",Hold,Hold,0,343.3058,1.2423241037953179,"P:0,M:0,R:0,B:0",Hold,Hold,0,1249.1562,-2.4162701414955063,"P:-1,M:0,R:0,B:0",Hold,Hold,40.75704276272054,2025-09-08 14:10,703785.2138136027,17657.29948639983,203785.2138136027,221442.51330000252,0,0,0.0,0.060818031522622135,19
