timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-07-22 13:05:00,672603.2682918027,672603.2682918027,0,329.3761,-1.6372143496259473,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.0538,-690.0198837638177,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,213.0662,5.080755903637149,"P:1,M:0,R:0,B:0",Hold,Hold,0,716.4227,6.04494980102231,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3499,-0.7037018961391132,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4259,-295.4276440312564,"P:-1,M:0,R:1,B:1",Hold,Hold,0,91.3383,-4.823512273962299,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5815,-2.149997580220564,"P:-1,M:0,R:0,B:0",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.7585,-3.9711731891864357,"P:-1,M:0,R:0,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:05,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:06:00,672603.2682918027,672603.2682918027,0,329.3912,0.9998233341152952,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.1117,-696.0968574936181,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,213.096,6.398317239867659,"P:1,M:0,R:0,B:0",Hold,Hold,0,716.445,6.282988946289665,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3499,-0.7037018961391132,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4556,-286.83954904355943,"P:-1,M:0,R:0,B:1",Hold,Hold,0,91.3373,-1.0654952358762844,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5815,-2.149997580220564,"P:-1,M:0,R:0,B:0",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.7585,-4.12602447706125,"P:-1,M:0,R:0,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:06,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:07:00,672603.2682918027,672603.2682918027,0,329.2285,-1.5067333791347595,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.0501,-691.595493200438,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.065,-0.8743125355670911,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.3411,4.819496354896668,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3459,-0.3801388232658038,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4564,-285.99264360960643,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2904,-1.405116875823506,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5815,-2.149997580220564,"P:-1,M:0,R:0,B:0",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.7585,0.4510222433924003,"P:0,M:0,R:0,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:07,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:08:00,672603.2682918027,672603.2682918027,0,329.2542,3.8227581597660487,"P:1,M:0,R:0,B:0",Hold,Hold,0,171.0196,-687.253385414687,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0473,0.467794492188143,"P:0,M:-1,R:0,B:0",Hold,Hold,0,716.4268,6.593415012881184,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3498,0.9243530747692653,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.47,-292.9743476949308,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.346,-1.4306572203836114,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5983,2.6970270233846416,"P:1,M:1,R:-1,B:-1",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,-2.336129513231014,"P:-1,M:0,R:1,B:1",Hold,Hold,34.520653658360544,2025-07-22 13:08,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:09:00,672603.2682918027,672603.2682918027,0,329.3184,6.147348762151708,"P:1,M:0,R:0,B:0",Hold,Hold,0,171.0248,-683.6304985423715,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0547,0.3589412535549856,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.4268,6.023468166514606,"P:1,M:1,R:0,B:0",Hold,Hold,0,24.3496,-0.5805052567914568,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4362,-291.372540540131,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.346,-2.6634409578351694,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5983,-1.7541463616482793,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,2.429177546435424,"P:1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:09,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:10:00,672603.2682918027,672603.2682918027,0,329.4052,4.527912936427405,"P:1,M:0,R:0,B:0",Hold,Hold,0,170.9238,-686.3697066004339,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0409,0.7016102527146902,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.4268,5.970647980453727,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3481,-0.9436846698890237,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4177,-293.0148082665178,"P:-1,M:0,R:1,B:0",Hold,Hold,0,91.346,-2.440437395572591,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5983,-1.7541463616482793,"P:0,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,2.429177546435424,"P:1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:10,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:11:00,672603.2682918027,672603.2682918027,0,329.5064,1.0579389542969397,"P:0,M:0,R:0,B:0",Hold,Hold,0,170.9581,-682.542111424159,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,213.0651,1.5731132743436842,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.4502,6.319407846665472,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3481,-0.05534703795496107,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4205,-287.5361116576118,"P:-1,M:0,R:1,B:0",Hold,Hold,0,91.292,-1.5803540468019202,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5983,-1.7541463616482793,"P:0,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,2.155058174099464,"P:1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:11,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:12:00,672603.2682918027,672603.2682918027,0,329.5929,-1.167718060768633,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.0039,-684.3790853646094,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0749,3.0323190764573287,"P:1,M:0,R:0,B:0",Hold,Hold,0,716.4502,5.643842693550155,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3481,-0.05534703795496107,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4892,-291.713431576922,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.292,-0.6276408007754339,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5983,-1.7541463616482793,"P:0,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,3.2177673349671356,"P:1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:12,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:13:00,672603.2682918027,672603.2682918027,0,329.5763,-5.914315628031456,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.0875,-691.0751163284507,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0588,-0.13859235249803623,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.4502,5.583357036713854,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3465,-0.31163741291054975,"P:0,M:-1,R:0,B:0",Hold,Hold,0,150.5049,-292.5659700152407,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.3169,0.852431813432376,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5983,-1.7541463616482793,"P:0,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.723452823425913,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,-1.5088054655648728,"P:0,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:13,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:14:00,672603.2682918027,672603.2682918027,0,329.6472,-2.499981241782821,"P:-1,M:1,R:0,B:0",Hold,Hold,0,171.0737,-686.8688084525121,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0565,0.5788322562765148,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.4502,5.731589491495777,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3465,0.46394640672856674,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.4765,-300.93500473651534,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.3202,-2.2283718315128875,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5983,-1.7541463616482793,"P:0,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,-1.0698171953746758,"P:0,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:14,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:15:00,672603.2682918027,672603.2682918027,0,329.5879,-7.681811229265108,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.0571,-686.0586915426371,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0506,0.2462874063132014,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.4042,4.667566518751619,"P:1,M:0,R:0,B:0",Hold,Hold,0,24.3538,0.33512846501701676,"P:0,M:1,R:0,B:-1",Hold,Hold,0,150.3765,-295.0990474845633,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.3222,-3.711344016962897,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5983,-1.7541463616482793,"P:0,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.0779,-1.1611903194866626,"P:0,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:15,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:16:00,672603.2682918027,672603.2682918027,0,329.5964,-5.4719607805756345,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.1119,-693.1730049303624,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0578,0.5987408405143541,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.2676,6.065140559024087,"P:1,M:-1,R:0,B:1",Hold,Hold,0,24.3538,-0.578063113241561,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.3282,-289.95488859957806,"P:-1,M:0,R:1,B:0",Hold,Hold,0,91.348,1.5459103681800392,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5995,-1.6311432171029177,"P:0,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1228.5515,-2.6299788434797624,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:16,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:17:00,672603.2682918027,672603.2682918027,0,329.8278,-1.8332601322576427,"P:0,M:0,R:0,B:-1",Hold,Hold,0,171.2179,-700.3036767904736,"P:-1,M:1,R:-1,B:0",Hold,Hold,0,213.0589,0.5471088335200182,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.2676,-7.360985680317186,"P:-1,M:0,R:0,B:1",Hold,Hold,0,24.3538,-0.5169748258451896,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.3754,-286.8920861193478,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.348,-2.6593269073863386,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.212169387037082,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1228.5515,-7.07639113012383,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:17,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:18:00,672603.2682918027,672603.2682918027,0,330.0024,-14.651700082806906,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,171.2275,-696.0129085162645,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,213.0185,0.45814224322118224,"P:0,M:0,R:0,B:0",Hold,Hold,0,716.6755,-2.322763885120342,"P:-1,M:1,R:0,B:-1",Hold,Hold,0,24.3538,-0.5670985488370841,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.3725,-286.02590838220516,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.317,-4.317637259662009,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:-1,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1228.5515,-6.398747961522433,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:18,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:19:00,672603.2682918027,672603.2682918027,0,329.8552,-24.346318522870785,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.1694,-698.4263811719558,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0109,1.2562123068001516,"P:0,M:0,R:0,B:0",Hold,Hold,0,717.1887,-0.76649245388682,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,24.3699,-0.1926384629455713,"P:0,M:0,R:-1,B:-1",Hold,Hold,0,150.4255,-288.62581230513604,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2992,-6.048201110760584,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1228.5515,-6.529904703832381,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:19,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:20:00,672603.2682918027,672603.2682918027,0,330.0265,-14.582857716539388,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.0854,-695.3185859134528,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,213.0184,2.0666621312841302,"P:1,M:0,R:0,B:0",Hold,Hold,0,717.1908,-4.82710469532609,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,24.3699,-2.844310061092773,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,150.4332,-287.89556282290073,"P:-1,M:1,R:0,B:0",Hold,Hold,0,91.2992,-1.2181587455892573,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1228.5515,-6.5100324701490555,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:20,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:21:00,672603.2682918027,672603.2682918027,0,330.0204,-19.431529897943282,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.0399,-691.3285388973926,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.013,1.6096194741486327,"P:0,M:0,R:0,B:0",Hold,Hold,0,717.3153,-8.307917709792044,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,24.3699,-2.870920696965561,"P:-1,M:0,R:-1,B:-1",Hold,Hold,0,150.3515,-294.2434566223766,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.3288,-0.20756903901081492,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1228.5515,-6.5100324701490555,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:21,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:22:00,672603.2682918027,672603.2682918027,0,329.8947,-18.665632880355467,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.0568,-687.3643459890777,"P:-1,M:0,R:0,B:0",Hold,Hold,0,212.9832,2.612112981871423,"P:1,M:0,R:0,B:1",Hold,Hold,0,717.1163,-4.268754397822554,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.3699,-3.616801167164582,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.3794,-287.97843272270865,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.2642,1.663390282261973,"P:0,M:0,R:0,B:1",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1228.5515,-6.5100324701490555,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:22,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:23:00,672603.2682918027,672603.2682918027,0,329.6993,-23.6890425372072,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.0063,-691.8016524418623,"P:-1,M:0,R:0,B:0",Hold,Hold,0,212.9861,3.181593793709152,"P:1,M:0,R:0,B:0",Hold,Hold,0,717.1163,-4.473874162304968,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.3699,-3.616801167164582,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.3453,-289.28724760497226,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.323,8.787671008313948,"P:1,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1227.9959,-8.118908481798615,"P:-1,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:23,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:24:00,672603.2682918027,672603.2682918027,0,329.8163,-7.68686513664993,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.0216,-685.5216548898287,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0378,5.204070913046099,"P:1,M:0,R:0,B:0",Hold,Hold,0,717.1658,-4.108467175146112,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.37,-3.6578203842298653,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.4649,-286.8973556862348,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.323,-3.5967386728452357,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1227.5356,0.5124962745485243,"P:0,M:0,R:1,B:1",Hold,Hold,34.520653658360544,2025-07-22 13:24,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:25:00,672603.2682918027,672603.2682918027,0,329.3523,-22.649811700495604,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,170.9769,-692.1510768939218,"P:-1,M:0,R:0,B:0",Hold,Hold,0,212.8778,5.9504008964441,"P:1,M:0,R:0,B:1",Hold,Hold,0,717.1529,-6.43337954413271,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.3766,-3.427807346972793,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,150.4043,-291.775624724493,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.325,0.05647381005306956,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1227.5356,1.231472049568817,"P:0,M:0,R:1,B:1",Hold,Hold,34.520653658360544,2025-07-22 13:25,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:26:00,672603.2682918027,672603.2682918027,0,329.369,0.650999169054216,"P:0,M:0,R:0,B:0",Hold,Hold,0,171.0331,-691.4964100995833,"P:-1,M:0,R:0,B:0",Hold,Hold,0,212.9138,-2.202882903418968,"P:-1,M:0,R:0,B:1",Hold,Hold,0,717.1583,-4.924787929057,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.3614,1.147253439916206,"P:0,M:0,R:0,B:0",Hold,Hold,0,150.5091,-290.62269395951324,"P:-1,M:0,R:0,B:0",Hold,Hold,0,91.3093,0.6111503531137303,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1227.5356,1.231472049568817,"P:0,M:0,R:1,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:26,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:27:00,672603.2682918027,672603.2682918027,0,329.2363,0.5875947443552434,"P:0,M:0,R:0,B:0",Hold,Hold,0,170.8182,-693.0106884331187,"P:-1,M:0,R:0,B:1",Hold,Hold,0,212.9808,-3.7825927450086065,"P:-1,M:0,R:0,B:0",Hold,Hold,0,715.9224,-7.63243945852286,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,24.353,0.3550567896370684,"P:0,M:-1,R:0,B:0",Hold,Hold,0,150.2233,-303.7370750222332,"P:-1,M:0,R:0,B:1",Hold,Hold,0,91.3093,-2.3241544831166703,"P:-1,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.6025,5.374140537796047,"P:1,M:1,R:0,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:27,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:28:00,672603.2682918027,672603.2682918027,0,329.6692,9.34557798772256,"P:1,M:0,R:0,B:0",Hold,Hold,0,171.2003,-694.430427456994,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.0826,4.622212634618521,"P:1,M:0,R:0,B:0",Hold,Hold,0,715.9224,-3.5939635684508366,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.3732,1.8294044254098694,"P:0,M:1,R:0,B:0",Hold,Hold,0,150.6748,-272.83135153437684,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,91.3299,-0.3731188175704206,"P:0,M:0,R:0,B:0",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1229.9912,-1.6989831919117409,"P:0,M:0,R:0,B:0",Hold,Hold,34.520653658360544,2025-07-22 13:28,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
2025-07-22 13:29:00,672603.2682918027,672603.2682918027,0,329.7597,-6.8861267457601505,"P:-1,M:0,R:0,B:0",Hold,Hold,0,171.2822,-701.5970753304883,"P:-1,M:0,R:0,B:0",Hold,Hold,0,213.1695,9.34959887041184,"P:1,M:1,R:0,B:-1",Hold,Hold,0,715.9224,-4.169427200665027,"P:-1,M:0,R:0,B:0",Hold,Hold,0,24.3732,-4.228390926288538,"P:-1,M:0,R:0,B:0",Hold,Hold,0,150.8671,-285.35936977758445,"P:-1,M:0,R:0,B:-1",Hold,Hold,0,91.3823,-1.3056185366826507,"P:0,M:1,R:0,B:-1",Hold,Hold,0,47.5995,-2.2169778794779167,"P:-1,M:0,R:-1,B:0",Hold,Hold,0,352.0651,-4.853475274351893,"P:-1,M:0,R:1,B:-1",Hold,Hold,0,1230.7923,4.412012883387649,"P:1,M:0,R:-1,B:-1",Hold,Hold,34.520653658360544,2025-07-22 13:29,672603.2682918027,15079.718308199952,172603.26829180273,187682.98660000268,0,0,0.0,0.09537417968189281,32
