timestamp,portfolio_value,cash,TSLA_position,TSLA_vwap,TSLA_pred_bp,TSLA_signals,TSLA_decision,TSLA_action,NVDA_position,NVDA_vwap,NVDA_pred_bp,NVDA_signals,NVDA_decision,NVDA_action,AAPL_position,AAPL_vwap,AAPL_pred_bp,AAPL_signals,AAPL_decision,AAPL_action,META_position,META_vwap,META_pred_bp,META_signals,META_decision,META_action,PFE_position,PFE_vwap,PFE_pred_bp,PFE_signals,PFE_decision,PFE_action,PLTR_position,PLTR_vwap,PLTR_pred_bp,PLTR_signals,PLTR_decision,PLTR_action,UBER_position,UBER_vwap,UBER_pred_bp,UBER_signals,UBER_decision,UBER_action,BAC_position,BAC_vwap,BAC_pred_bp,BAC_signals,BAC_decision,BAC_action,V_position,V_vwap,V_pred_bp,V_signals,V_decision,V_action,NFLX_position,NFLX_vwap,NFLX_pred_bp,NFLX_signals,NFLX_decision,NFLX_action,return_pct,timestamp_str,current_cash,total_fees_paid,profit,pure_profit,total_shares_owned,active_positions,capital_utilization,drawdown_pct,total_trades
2025-04-22 10:48:00,632737.5858122023,537990.7406122023,0,229.5222,3.1977871193533565,"P:1,M:0,R:0,B:0",Hold,Hold,0,98.1895,661.1661653772811,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.0432,633.1157976917094,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1464.2390454783645,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.0922,1087.3866425070282,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2525,-13.964663792139532,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.249,591.1353606755796,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,322.0,202.15431355541537,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:48,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:49:00,632737.5858122023,537990.7406122023,0,229.5105,-9.93213830869154,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.1912,660.981586896917,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.054,628.572597153785,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1464.2390454783645,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.0922,1089.8489406488075,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2508,-13.232321678968301,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.249,591.1353606755796,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,322.0,202.15431355541537,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:49,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:50:00,632737.5858122023,537990.7406122023,0,229.4517,-11.996538795323842,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.0978,656.8162848090909,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.976,636.2335478048421,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1464.2390454783645,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.1,1095.538937667915,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2292,-12.066428801240507,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.249,591.1353606755796,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,322.0,202.15431355541537,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:50,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:51:00,632737.5858122023,537990.7406122023,0,229.3929,-10.69218863444814,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.1054,666.1043663522532,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.976,634.396789540764,"P:1,M:-1,R:0,B:0",Hold,Hold,194,488.3858,1464.2390454783645,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.1,1091.1002525916458,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.221,-9.91919075297084,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.2778,595.8742971295293,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,322.0,201.15633188567548,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:51,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:52:00,632737.5858122023,537990.7406122023,0,229.4579,20.235779729024035,"P:1,M:0,R:0,B:0",Hold,Hold,0,98.1405,660.3515826500811,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.1117,634.4144489573144,"P:1,M:1,R:0,B:0",Hold,Hold,194,488.3858,1464.2390454783645,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.1,1091.1002525916458,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.221,-9.91919075297084,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.34,592.4642079643971,"P:1,M:1,R:-1,B:-1",Hold,Hold,0,322.0,201.15633188567548,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:52,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:53:00,632737.5858122023,537990.7406122023,0,229.3785,-11.37224004551985,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.1025,654.4874727943184,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.1117,629.3991364846225,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1464.2390454783645,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.1,1091.0916220548459,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2618,-0.12374957347868408,"P:0,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.34,577.2759100940043,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,322.0,200.2237450262034,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:53,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:54:00,632737.5858122023,537990.7406122023,0,229.364,-7.152335507098076,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,98.0689,652.4758610101707,"P:1,M:-1,R:0,B:0",Hold,Hold,0,195.1117,629.7416761482806,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1465.0688677981368,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.1,1091.122691987326,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2205,-16.317133066095796,"P:-1,M:-1,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.34,577.0276585044095,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,322.0,200.2237450262034,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:54,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:55:00,632737.5858122023,537990.7406122023,0,229.3607,-5.979380139898464,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.0885,662.5394165329656,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.1117,628.7836599656753,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1465.0688677981368,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.1,1091.0018644721254,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2013,-9.420591903937728,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.34,571.0389720097405,"P:1,M:0,R:-1,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:55,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:56:00,632737.5858122023,537990.7406122023,0,229.2522,-6.737217669693585,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.0888,662.2485744422395,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.1117,629.2458538954057,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1465.0688677981368,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.09,1087.1965607780849,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.1683,-10.674410672175478,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5919,5.298122833916446,"P:1,M:0,R:0,B:0",Hold,Hold,0,37.34,571.0389720097405,"P:1,M:0,R:-1,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54751716244046,2025-04-22 10:56,537990.7406122023,9053.19708779996,132737.5858122023,141790.78290000226,194,1,14.974113649085647,0.4328498368424015,145
2025-04-22 10:57:00,632735.6498122024,537990.7406122023,0,229.2086,-2.214045509131307,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.07,652.5913198460769,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.1117,629.5727524785315,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.3858,1465.0688677981368,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.09,1090.9534072703289,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.1608,-3.665138589206417,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.5201,5.07288959870762,"P:1,M:-1,R:1,B:1",Buy,Buy,0,37.34,570.6926457180838,"P:1,M:0,R:-1,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.547129962440486,2025-04-22 10:57,395653.89101220237,9055.133087799959,132735.64981220243,141790.7829000024,2130,2,37.46932212059911,0.43315448446730204,146
2025-04-22 10:58:00,632707.5778122024,395653.89101220237,0,229.2516,8.196187130959663,"P:1,M:0,R:0,B:0",Hold,Hold,0,98.0915,667.8740246869318,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.9111,621.1923972366437,"P:1,M:-1,R:0,B:1",Hold,Hold,194,488.3858,1465.0688677981368,"P:1,M:-1,R:0,B:0",Hold,Hold,0,22.09,1090.9534072703289,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2126,4.327222245794524,"P:1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-12.778006095900505,"P:-1,M:0,R:1,B:1",Hold,Hold,0,37.34,570.6926457180838,"P:1,M:0,R:-1,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.541515562440477,2025-04-22 10:58,395653.89101220237,9055.133087799959,132707.5778122024,141762.71090000236,2130,2,37.466547756499494,0.43757187502866207,146
2025-04-22 10:59:00,632733.9424122024,395653.89101220237,0,229.2637,-3.4155303648429753,"P:-1,M:0,R:0,B:0",Hold,Hold,0,98.1264,661.3352498983451,"P:1,M:0,R:0,B:0",Hold,Hold,0,195.1526,654.8261032728359,"P:1,M:1,R:0,B:0",Hold,Hold,194,488.5217,1467.5479023628834,"P:1,M:1,R:-1,B:0",Hold,Hold,0,22.09,1090.9534072703289,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.3151,-0.9271026223128498,"P:0,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.502385479388803,"P:-1,M:0,R:1,B:1",Hold,Hold,0,37.34,570.6926457180838,"P:1,M:0,R:-1,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.54678848244047,2025-04-22 10:59,395653.89101220237,9055.133087799959,132733.94241220236,141789.07550000233,2130,2,37.469153384781,0.4334231597538785,146
2025-04-22 11:00:00,632770.8412122023,395653.89101220237,0,229.0081,-2.411230896418646,"P:-1,M:0,R:0,B:1",Hold,Hold,0,98.0254,648.6120678667048,"P:1,M:0,R:0,B:1",Hold,Hold,0,194.9926,623.9946633711992,"P:1,M:-1,R:0,B:0",Hold,Hold,194,488.7119,1461.8222528734461,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,22.0925,1091.8454917777344,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2298,-20.894101883454137,"P:-1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.089287834660034,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2835,567.9949795569765,"P:1,M:0,R:0,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.55416824244047,2025-04-22 11:00,395653.89101220237,9055.133087799959,132770.84121220233,141825.9743000023,2130,2,37.47279974939329,0.4276167900315535,146
2025-04-22 11:01:00,632825.6850122024,395653.89101220237,0,229.2329,-1.9878406057633207,"P:0,M:0,R:0,B:0",Hold,Hold,0,97.942,641.2129595832234,"P:1,M:0,R:0,B:1",Hold,Hold,0,195.1388,635.7064579741605,"P:1,M:1,R:0,B:0",Hold,Hold,194,488.9946,1449.5042021712768,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,22.0925,1089.827850607707,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.1616,-10.925867547551075,"P:-1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.089287834660034,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2835,577.9114428446071,"P:1,M:-1,R:0,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.56513700244047,2025-04-22 11:01,395653.89101220237,9055.133087799959,132825.68501220236,141880.81810000233,2130,2,37.478218665449205,0.41898660748421535,146
2025-04-22 11:02:00,632779.8428122024,395653.89101220237,0,229.1104,-11.533265680131652,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.8371,656.1041992589747,"P:1,M:0,R:1,B:1",Buy,Buy,0,195.1388,629.7214477412198,"P:1,M:0,R:0,B:0",Hold,Hold,194,488.7633,1448.5225788868556,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.0925,1089.827850607707,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.2071,0.11086493534356864,"P:0,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.184777742486785,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2835,573.7318356912879,"P:1,M:0,R:0,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.2736,1.0061526475384108,"P:0,M:0,R:-1,B:-1",Hold,Hold,26.55596856244048,2025-04-22 11:02,300750.9340122024,9056.103087799958,132779.8428122024,141835.94590000238,3100,3,52.47147369998323,0.4262003044631077,147
2025-04-22 11:03:00,632743.5168122023,300750.9340122024,0,228.914,7.9549461158180685,"P:1,M:0,R:0,B:1",Hold,Hold,970,97.8004,660.3432162698374,"P:1,M:0,R:1,B:1",Pyramid,Pyramid,0,194.9671,631.0567209961328,"P:1,M:-1,R:0,B:0",Hold,Hold,194,488.7633,1455.384554481049,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.0925,1089.6983486070635,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.1445,-10.672602606333653,"P:-1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-12.000593694137066,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2835,574.424514771532,"P:1,M:0,R:0,B:0",Hold,Hold,0,322.0,199.38119449970884,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,995.4317,-2.5831953425330734,"P:-1,M:0,R:1,B:1",Hold,Hold,26.548703362440456,2025-04-22 11:03,229649.31621220236,9056.830087799959,132743.5168122023,141800.34690000225,3827,3,63.70578123515376,0.4319165387724633,148
2025-04-22 11:04:00,632534.1270364024,229649.31621220236,0,228.8245,-6.2731927965673675,"P:-1,M:0,R:0,B:1",Hold,Hold,1697,97.7295,663.0807426465556,"P:1,M:0,R:1,B:1",,SafetyNetSell,0,194.7159,637.4571540230212,"P:1,M:0,R:0,B:1",Hold,Hold,194,488.3158,1454.0307811083774,"P:1,M:0,R:0,B:0",,SafetyNetSell,0,22.0879,1090.125388398455,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.0596,-11.743228346602713,"P:-1,M:0,R:0,B:1",Hold,Hold,1936,73.5056,-11.333202273130537,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2835,574.424514771532,"P:1,M:0,R:0,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,995.4221,-5.168121055442212,"P:-1,M:0,R:1,B:1",Hold,Hold,26.50682540728047,2025-04-22 11:04,490227.28543640237,9059.087563599958,132534.12703640235,141593.2146000023,1936,1,22.49789149982262,0.46486596949569203,150
2025-04-22 11:05:00,632534.1270364024,490227.28543640237,0,228.8954,-3.197766759674729,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.8179,676.0241137386255,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.7227,670.587628175461,"P:1,M:0,R:0,B:1",Hold,Hold,0,488.3158,1462.715166615154,"P:1,M:-1,R:0,B:0",Hold,Hold,0,22.0919,1099.6382007871102,"P:1,M:0,R:0,B:0",Hold,Hold,0,92.1505,10.477146007499949,"P:1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.333202273130537,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.27,569.3050514509819,"P:1,M:0,R:0,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,-3.6804701713530124,"P:-1,M:0,R:0,B:0",Hold,Hold,26.50682540728047,2025-04-22 11:05,490227.28543640237,9059.087563599958,132534.12703640235,141593.2146000023,1936,1,22.49789149982262,0.46486596949569203,150
2025-04-22 11:06:00,632534.1270364024,490227.28543640237,0,229.0175,-1.0546282284656197,"P:0,M:0,R:0,B:0",Hold,Hold,0,97.8718,662.9355212535531,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.8215,693.8867006545102,"P:1,M:0,R:0,B:0",Hold,Hold,0,488.3158,1462.715166615154,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.0841,1092.0336607064023,"P:1,M:-1,R:0,B:0",Hold,Hold,0,92.2078,4.837254470591183,"P:1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.29583665702442,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.245,570.5901366269808,"P:1,M:0,R:0,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.4372625645181496,"P:1,M:0,R:0,B:0",Hold,Hold,26.50682540728047,2025-04-22 11:06,490227.28543640237,9059.087563599958,132534.12703640235,141593.2146000023,1936,1,22.49789149982262,0.46486596949569203,150
2025-04-22 11:07:00,632527.6760364024,490227.28543640237,0,228.7994,-18.999828732341147,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.7475,660.016624216332,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.7259,652.0689010207748,"P:1,M:0,R:0,B:0",Hold,Hold,0,487.8131,1458.277116100536,"P:1,M:0,R:0,B:1",Hold,Hold,0,22.0689,1091.3089173326564,"P:1,M:0,R:1,B:1",Buy,Buy,0,91.9656,-18.59955954531109,"P:-1,M:0,R:0,B:1",Hold,Hold,1936,73.5056,-11.29583665702442,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2325,578.3980824280907,"P:1,M:0,R:1,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.4372625645181496,"P:1,M:0,R:0,B:0",Hold,Hold,26.505535207280467,2025-04-22 11:07,347854.3605364024,9065.538563599957,132527.67603640235,141593.2146000023,8387,2,45.005669520082286,0.4658810944070377,151
2025-04-22 11:08:00,632465.4221364025,347854.3605364024,0,228.6921,-16.14302580064301,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.7301,672.2957600611443,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.7259,659.5256716259562,"P:1,M:0,R:0,B:0",Hold,Hold,0,487.8131,1470.7202962633123,"P:1,M:0,R:0,B:1",Hold,Hold,6451,22.06,1096.5955289838976,"P:1,M:0,R:1,B:1",Pyramid,Pyramid,0,91.8858,-12.121384164416265,"P:-1,M:0,R:0,B:1",Hold,Hold,1936,73.5056,-11.29583665702442,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2325,588.3855044237431,"P:1,M:0,R:1,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.4372625645181496,"P:1,M:0,R:0,B:0",Hold,Hold,26.49308442728049,2025-04-22 11:08,241079.1205364024,9070.378563599957,132465.42213640246,141535.8007000024,13227,2,61.882640204730535,0.4756773251802975,152
2025-04-22 11:09:00,632388.1237364024,241079.1205364024,0,228.7536,-0.9551548792567994,"P:0,M:0,R:0,B:0",Hold,Hold,0,97.717,661.0601551986542,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.7259,684.9731942618607,"P:1,M:0,R:0,B:0",Hold,Hold,0,487.5094,1462.5857186196044,"P:1,M:0,R:1,B:1",Buy,Buy,11291,22.0536,1102.1621747829367,"P:1,M:0,R:1,B:1",Pyramid,Pyramid,0,91.9148,-10.61441095406761,"P:-1,M:0,R:0,B:1",Hold,Hold,1936,73.5056,-11.29583665702442,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2325,588.3855044237431,"P:1,M:0,R:1,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.4372625645181496,"P:1,M:0,R:0,B:0",Hold,Hold,26.477624747280476,2025-04-22 11:09,39713.72973640237,9075.414563599958,132388.12373640237,141463.5383000023,18263,3,93.72003865256707,0.48784094809879563,154
2025-04-22 11:10:00,632658.6399364024,39713.72973640237,0,228.8255,-3.6562119234282338,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.705,666.9305370259168,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.6126,649.8848282333571,"P:1,M:0,R:0,B:0",Hold,Hold,194,487.856,1475.5329293345528,"P:1,M:0,R:0,B:0",Hold,Hold,16133,22.0662,1108.635380157652,"P:1,M:0,R:0,B:0",Hold,Hold,0,91.9413,-11.195047616743455,"P:-1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.200346749197667,"P:-1,M:1,R:1,B:0",Hold,Hold,0,37.2,584.4384880476092,"P:1,M:0,R:1,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.2203477619842564,"P:1,M:1,R:0,B:0",Hold,Hold,26.53172798728049,2025-04-22 11:10,39713.72973640237,9075.414563599958,132658.63993640244,141734.05450000238,18263,3,93.7227238783312,0.44527270541664205,154
2025-04-22 11:11:00,632697.3591364024,39713.72973640237,0,229.0509,-8.414972529032317,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.7646,666.2899274103783,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.6126,667.4955924455824,"P:1,M:0,R:0,B:0",Hold,Hold,194,487.856,1469.53895911396,"P:1,M:0,R:0,B:0",Hold,Hold,16133,22.0686,1104.1136401517422,"P:1,M:0,R:0,B:0",Hold,Hold,0,91.9971,-13.104637244509957,"P:-1,M:0,R:0,B:0",Hold,Hold,1936,73.5056,-11.200346749197667,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2,593.1846044396833,"P:1,M:0,R:1,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.2203477619842564,"P:1,M:0,R:0,B:0",Hold,Hold,26.539471827280476,2025-04-22 11:11,39713.72973640237,9075.414563599958,132697.35913640237,141772.77370000232,18263,3,93.7231080289936,0.4391798788056827,154
2025-04-22 11:12:00,632228.6662642023,39713.72973640237,0,228.8434,-28.99024324091563,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.692,663.3893151894962,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.6126,698.979508430708,"P:1,M:0,R:0,B:0",Hold,Hold,194,487.6236,1468.1272944983846,"P:1,M:0,R:0,B:0",Hold,Hold,16133,22.0501,1103.9598800337603,"P:1,M:0,R:1,B:1",,SafetyNetSell,0,91.9603,-15.52044226005379,"P:-1,M:0,R:0,B:0",Hold,Hold,1936,73.4521,-12.23228719964715,"P:-1,M:-1,R:1,B:0",,SafetyNetSell,0,37.2,592.7723710254947,"P:1,M:0,R:1,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.2203477619842564,"P:1,M:0,R:0,B:0",Hold,Hold,26.445733252840466,2025-04-22 11:12,537629.6878642023,9096.985335799956,132228.66626420233,141325.65160000228,194,1,14.962779046223762,0.5129330659612094,156
2025-04-22 11:13:00,632199.1588642023,537629.6878642023,0,228.8667,-9.70000892748142,"P:-1,M:0,R:0,B:0",Hold,Hold,0,97.7225,675.8863849264662,"P:1,M:0,R:0,B:0",Hold,Hold,0,194.6126,660.2007012906674,"P:1,M:0,R:0,B:0",Hold,Hold,194,487.4715,1474.1270751693946,"P:1,M:0,R:0,B:0",Hold,Hold,0,22.0587,1112.4123373378643,"P:1,M:0,R:0,B:0",Hold,Hold,0,91.9118,-10.833718652351982,"P:-1,M:0,R:0,B:0",Hold,Hold,0,73.4505,-4.2960480187344166,"P:-1,M:0,R:1,B:0",Hold,Hold,0,37.2,592.3929522114407,"P:1,M:0,R:1,B:0",Hold,Hold,0,322.0,199.934681009802,"P:1,M:0,R:-1,B:-1",Hold,Hold,0,996.0798,2.2203477619842564,"P:1,M:0,R:0,B:0",Hold,Hold,26.439831772840467,2025-04-22 11:13,537629.6878642023,9096.985335799956,132199.15886420233,141296.14420000228,194,1,14.958810000617817,0.5175763300767009,156
